,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
19437,Eucera_sp,0.0,6,747,2.8064307155386596,0.7828413130821694,Especialista,True
19438,Halictus_sp2,0.0,1,747,2.8064307155386596,0.7828413130821694,Especialista,True
19439,Halictus_sp3,0.0,1,747,2.8064307155386596,0.7828413130821694,Especialista,True
19440,Hymenoptera_sp1,0.0,1,747,2.8064307155386596,0.7828413130821694,Especialista,True
19441,Lasioglossum_sp6,0.0,4,747,2.8064307155386596,0.7828413130821694,Especialista,True
19442,Malthodes_sp,0.0,1,747,2.8064307155386596,0.7828413130821694,Especialista,True
19443,Nomada_sp,0.0,1,747,2.8064307155386596,0.7828413130821694,Especialista,True
19444,Paragus_tibialis,0.0,1,747,2.8064307155386596,0.7828413130821694,Especialista,True
19445,Rhyncomyia_cupraea,0.0,1,747,2.8064307155386596,0.7828413130821694,Especialista,True
19446,Syrphidae_sp1,0.0,1,747,2.8064307155386596,0.7828413130821694,Especialista,True
19447,Syrphidae_sp2,0.0,2,747,2.8064307155386596,0.7828413130821694,Especialista,True
19916,Andrena_sp,9.0,1,766,6.375150289438735,0.6963475113570377,Especialista,True
19917,Apis_mellifera,16.0,21,766,6.375150289438735,0.6963475113570377,Generalista,True
19918,Bombylius_sp,33.0,10,766,6.375150289438735,0.6963475113570377,Especialista,True
19919,Eristalis_sp,40.0,9,766,6.375150289438735,0.6963475113570377,Especialista,True
19920,Halictus_sp3,6.0,1,766,6.375150289438735,0.6963475113570377,Especialista,True
19921,Lasioglossum_sp1,26.0,20,766,6.375150289438735,0.6963475113570377,Generalista,True
19922,Lasioglossum_sp2,19.0,22,766,6.375150289438735,0.6963475113570377,Generalista,True
19923,Lasioglossum_sp6,9.0,4,766,6.375150289438735,0.6963475113570377,Especialista,True
19924,Lobonyx_aeneus,15.0,5,766,6.375150289438735,0.6963475113570377,Especialista,True
19925,Syrphidae_sp3,4.0,2,766,6.375150289438735,0.6963475113570377,Especialista,True
19926,Xylocopa_cantabrita,5.0,5,766,6.375150289438735,0.6963475113570377,Especialista,True
19927,Anthophora_sp,0.0,1,766,6.375150289438735,0.6963475113570377,Especialista,True
19928,Cantharidae_sp,0.0,1,766,6.375150289438735,0.6963475113570377,Especialista,True
19929,Chalicodoma_sicula,0.0,1,766,6.375150289438735,0.6963475113570377,Especialista,True
19930,Chrysolina_americana,0.0,2,766,6.375150289438735,0.6963475113570377,Especialista,True
19931,Episyrphus_sp,0.0,1,766,6.375150289438735,0.6963475113570377,Especialista,True
19932,Eucera_sp,0.0,6,766,6.375150289438735,0.6963475113570377,Especialista,True
19933,Halictus_sp2,0.0,1,766,6.375150289438735,0.6963475113570377,Especialista,True
19934,Hymenoptera_sp1,0.0,1,766,6.375150289438735,0.6963475113570377,Especialista,True
19935,Malachius_sp,0.0,4,766,6.375150289438735,0.6963475113570377,Especialista,True
19936,Malthodes_sp,0.0,1,766,6.375150289438735,0.6963475113570377,Especialista,True
19937,Nomada_sp,0.0,1,766,6.375150289438735,0.6963475113570377,Especialista,True
19938,Paragus_tibialis,0.0,1,766,6.375150289438735,0.6963475113570377,Especialista,True
19939,Rhyncomyia_cupraea,0.0,1,766,6.375150289438735,0.6963475113570377,Especialista,True
19940,Syrphidae_sp1,0.0,1,766,6.375150289438735,0.6963475113570377,Especialista,True
19941,Syrphidae_sp2,0.0,2,766,6.375150289438735,0.6963475113570377,Especialista,True
20384,Andrena_sp,1.0,1,784,1.923154899270742,0.9729285266895962,Especialista,True
20385,Apis_mellifera,21.0,21,784,1.923154899270742,0.9729285266895962,Generalista,True
20386,Bombylius_sp,21.0,10,784,1.923154899270742,0.9729285266895962,Especialista,True
20387,Chalicodoma_sicula,0.0,1,784,1.923154899270742,0.9729285266895962,Especialista,True
20388,Episyrphus_sp,6.0,1,784,1.923154899270742,0.9729285266895962,Especialista,True
20389,Eristalis_sp,7.0,9,784,1.923154899270742,0.9729285266895962,Especialista,True
20390,Eucera_sp,2.0,6,784,1.923154899270742,0.9729285266895962,Especialista,True
20391,Halictus_sp3,4.0,1,784,1.923154899270742,0.9729285266895962,Especialista,True
20392,Hymenoptera_sp1,3.0,1,784,1.923154899270742,0.9729285266895962,Especialista,True
20393,Lasioglossum_sp1,31.0,20,784,1.923154899270742,0.9729285266895962,Generalista,True
20394,Lasioglossum_sp2,27.0,22,784,1.923154899270742,0.9729285266895962,Generalista,True
20395,Lasioglossum_sp6,1.0,4,784,1.923154899270742,0.9729285266895962,Especialista,True
20396,Malachius_sp,1.0,4,784,1.923154899270742,0.9729285266895962,Especialista,True
20397,Syrphidae_sp2,9.0,2,784,1.923154899270742,0.9729285266895962,Especialista,True
20398,Syrphidae_sp3,2.0,2,784,1.923154899270742,0.9729285266895962,Especialista,True
20399,Xylocopa_cantabrita,8.0,5,784,1.923154899270742,0.9729285266895962,Especialista,True
20400,Anthophora_sp,0.0,1,784,1.923154899270742,0.9729285266895962,Especialista,True
20401,Cantharidae_sp,0.0,1,784,1.923154899270742,0.9729285266895962,Especialista,True
20402,Chrysolina_americana,0.0,2,784,1.923154899270742,0.9729285266895962,Especialista,True
20403,Halictus_sp2,0.0,1,784,1.923154899270742,0.9729285266895962,Especialista,True
20404,Lobonyx_aeneus,0.0,5,784,1.923154899270742,0.9729285266895962,Especialista,True
20405,Malthodes_sp,0.0,1,784,1.923154899270742,0.9729285266895962,Especialista,True
20406,Nomada_sp,0.0,1,784,1.923154899270742,0.9729285266895962,Especialista,True
20407,Paragus_tibialis,0.0,1,784,1.923154899270742,0.9729285266895962,Especialista,True
20408,Rhyncomyia_cupraea,0.0,1,784,1.923154899270742,0.9729285266895962,Especialista,True
20409,Syrphidae_sp1,0.0,1,784,1.923154899270742,0.9729285266895962,Especialista,True
24440,Andrena_sp,3.0,1,940,5.809668615969537,0.7335348785721795,Especialista,True
24441,Anthophora_sp,8.0,1,940,5.809668615969537,0.7335348785721795,Especialista,True
24442,Apis_mellifera,19.0,21,940,5.809668615969537,0.7335348785721795,Generalista,True
24443,Bombylius_sp,28.0,10,940,5.809668615969537,0.7335348785721795,Especialista,True
24444,Episyrphus_sp,9.0,1,940,5.809668615969537,0.7335348785721795,Especialista,True
24445,Eristalis_sp,37.0,9,940,5.809668615969537,0.7335348785721795,Especialista,True
24446,Eucera_sp,18.0,6,940,5.809668615969537,0.7335348785721795,Especialista,True
24447,Lasioglossum_sp1,18.0,20,940,5.809668615969537,0.7335348785721795,Generalista,True
24448,Lasioglossum_sp2,23.0,22,940,5.809668615969537,0.7335348785721795,Generalista,True
24449,Lasioglossum_sp6,10.0,4,940,5.809668615969537,0.7335348785721795,Especialista,True
24450,Lobonyx_aeneus,7.0,5,940,5.809668615969537,0.7335348785721795,Especialista,True
24451,Cantharidae_sp,0.0,1,940,5.809668615969537,0.7335348785721795,Especialista,True
24452,Chalicodoma_sicula,0.0,1,940,5.809668615969537,0.7335348785721795,Especialista,True
24453,Chrysolina_americana,0.0,2,940,5.809668615969537,0.7335348785721795,Especialista,True
24454,Halictus_sp2,0.0,1,940,5.809668615969537,0.7335348785721795,Especialista,True
24455,Halictus_sp3,0.0,1,940,5.809668615969537,0.7335348785721795,Especialista,True
24456,Hymenoptera_sp1,0.0,1,940,5.809668615969537,0.7335348785721795,Especialista,True
24457,Malachius_sp,0.0,4,940,5.809668615969537,0.7335348785721795,Especialista,True
24458,Malthodes_sp,0.0,1,940,5.809668615969537,0.7335348785721795,Especialista,True
24459,Nomada_sp,0.0,1,940,5.809668615969537,0.7335348785721795,Especialista,True
24460,Paragus_tibialis,0.0,1,940,5.809668615969537,0.7335348785721795,Especialista,True
24461,Rhyncomyia_cupraea,0.0,1,940,5.809668615969537,0.7335348785721795,Especialista,True
24462,Syrphidae_sp1,0.0,1,940,5.809668615969537,0.7335348785721795,Especialista,True
24463,Syrphidae_sp2,0.0,2,940,5.809668615969537,0.7335348785721795,Especialista,True
24464,Syrphidae_sp3,0.0,2,940,5.809668615969537,0.7335348785721795,Especialista,True
24465,Xylocopa_cantabrita,0.0,5,940,5.809668615969537,0.7335348785721795,Especialista,True
25350,Apis_mellifera,21.0,21,975,1.8527591644104748,1.0544485352835686,Generalista,True
25351,Bombylius_sp,12.0,10,975,1.8527591644104748,1.0544485352835686,Especialista,True
25352,Episyrphus_sp,1.0,1,975,1.8527591644104748,1.0544485352835686,Especialista,True
25353,Eristalis_sp,8.0,9,975,1.8527591644104748,1.0544485352835686,Especialista,True
25354,Eucera_sp,3.0,6,975,1.8527591644104748,1.0544485352835686,Especialista,True
25355,Lasioglossum_sp1,27.0,20,975,1.8527591644104748,1.0544485352835686,Generalista,True
25356,Lasioglossum_sp2,33.0,22,975,1.8527591644104748,1.0544485352835686,Generalista,True
25357,Syrphidae_sp2,3.0,2,975,1.8527591644104748,1.0544485352835686,Especialista,True
25358,Xylocopa_cantabrita,3.0,5,975,1.8527591644104748,1.0544485352835686,Especialista,True
25359,Andrena_sp,0.0,1,975,1.8527591644104748,1.0544485352835686,Especialista,True
25360,Anthophora_sp,0.0,1,975,1.8527591644104748,1.0544485352835686,Especialista,True
25361,Cantharidae_sp,0.0,1,975,1.8527591644104748,1.0544485352835686,Especialista,True
25362,Chalicodoma_sicula,0.0,1,975,1.8527591644104748,1.0544485352835686,Especialista,True
25363,Chrysolina_americana,0.0,2,975,1.8527591644104748,1.0544485352835686,Especialista,True
25364,Halictus_sp2,0.0,1,975,1.8527591644104748,1.0544485352835686,Especialista,True
25365,Halictus_sp3,0.0,1,975,1.8527591644104748,1.0544485352835686,Especialista,True
25366,Hymenoptera_sp1,0.0,1,975,1.8527591644104748,1.0544485352835686,Especialista,True
25367,Lasioglossum_sp6,0.0,4,975,1.8527591644104748,1.0544485352835686,Especialista,True
25368,Lobonyx_aeneus,0.0,5,975,1.8527591644104748,1.0544485352835686,Especialista,True
25369,Malachius_sp,0.0,4,975,1.8527591644104748,1.0544485352835686,Especialista,True
25370,Malthodes_sp,0.0,1,975,1.8527591644104748,1.0544485352835686,Especialista,True
25371,Nomada_sp,0.0,1,975,1.8527591644104748,1.0544485352835686,Especialista,True
25372,Paragus_tibialis,0.0,1,975,1.8527591644104748,1.0544485352835686,Especialista,True
25373,Rhyncomyia_cupraea,0.0,1,975,1.8527591644104748,1.0544485352835686,Especialista,True
25374,Syrphidae_sp1,0.0,1,975,1.8527591644104748,1.0544485352835686,Especialista,True
25375,Syrphidae_sp3,0.0,2,975,1.8527591644104748,1.0544485352835686,Especialista,True
28834,Andrena_sp,8.0,1,1109,3.685098951380218,0.8667310360235122,Especialista,True
28835,Apis_mellifera,27.0,21,1109,3.685098951380218,0.8667310360235122,Generalista,True
28836,Bombylius_sp,34.0,10,1109,3.685098951380218,0.8667310360235122,Especialista,True
28837,Eristalis_sp,13.0,9,1109,3.685098951380218,0.8667310360235122,Especialista,True
28838,Eucera_sp,8.0,6,1109,3.685098951380218,0.8667310360235122,Especialista,True
28839,Lasioglossum_sp1,20.0,20,1109,3.685098951380218,0.8667310360235122,Generalista,True
28840,Lasioglossum_sp2,31.0,22,1109,3.685098951380218,0.8667310360235122,Generalista,True
28841,Lasioglossum_sp6,5.0,4,1109,3.685098951380218,0.8667310360235122,Especialista,True
28842,Malachius_sp,10.0,4,1109,3.685098951380218,0.8667310360235122,Especialista,True
28843,Malthodes_sp,5.0,1,1109,3.685098951380218,0.8667310360235122,Especialista,True
28844,Syrphidae_sp2,7.0,2,1109,3.685098951380218,0.8667310360235122,Especialista,True
28845,Syrphidae_sp3,2.0,2,1109,3.685098951380218,0.8667310360235122,Especialista,True
28846,Xylocopa_cantabrita,10.0,5,1109,3.685098951380218,0.8667310360235122,Especialista,True
28847,Anthophora_sp,0.0,1,1109,3.685098951380218,0.8667310360235122,Especialista,True
28848,Cantharidae_sp,0.0,1,1109,3.685098951380218,0.8667310360235122,Especialista,True
28849,Chalicodoma_sicula,0.0,1,1109,3.685098951380218,0.8667310360235122,Especialista,True
28850,Chrysolina_americana,0.0,2,1109,3.685098951380218,0.8667310360235122,Especialista,True
28851,Episyrphus_sp,0.0,1,1109,3.685098951380218,0.8667310360235122,Especialista,True
28852,Halictus_sp2,0.0,1,1109,3.685098951380218,0.8667310360235122,Especialista,True
28853,Halictus_sp3,0.0,1,1109,3.685098951380218,0.8667310360235122,Especialista,True
28854,Hymenoptera_sp1,0.0,1,1109,3.685098951380218,0.8667310360235122,Especialista,True
28855,Lobonyx_aeneus,0.0,5,1109,3.685098951380218,0.8667310360235122,Especialista,True
28856,Nomada_sp,0.0,1,1109,3.685098951380218,0.8667310360235122,Especialista,True
28857,Paragus_tibialis,0.0,1,1109,3.685098951380218,0.8667310360235122,Especialista,True
28858,Rhyncomyia_cupraea,0.0,1,1109,3.685098951380218,0.8667310360235122,Especialista,True
28859,Syrphidae_sp1,0.0,1,1109,3.685098951380218,0.8667310360235122,Especialista,True
30758,Andrena_sp,4.0,1,1183,2.831350090141126,0.7106162356058098,Especialista,True
30759,Apis_mellifera,16.0,21,1183,2.831350090141126,0.7106162356058098,Generalista,True
30760,Bombylius_sp,30.0,10,1183,2.831350090141126,0.7106162356058098,Especialista,True
30761,Eristalis_sp,8.0,9,1183,2.831350090141126,0.7106162356058098,Especialista,True
30762,Eucera_sp,16.0,6,1183,2.831350090141126,0.7106162356058098,Especialista,True
30763,Halictus_sp2,8.0,1,1183,2.831350090141126,0.7106162356058098,Especialista,True
30764,Halictus_sp3,2.0,1,1183,2.831350090141126,0.7106162356058098,Especialista,True
30765,Lasioglossum_sp1,19.0,20,1183,2.831350090141126,0.7106162356058098,Generalista,True
30766,Lasioglossum_sp2,19.0,22,1183,2.831350090141126,0.7106162356058098,Generalista,True
30767,Lasioglossum_sp6,6.0,4,1183,2.831350090141126,0.7106162356058098,Especialista,True
30768,Syrphidae_sp2,2.0,2,1183,2.831350090141126,0.7106162356058098,Especialista,True
30769,Syrphidae_sp3,6.0,2,1183,2.831350090141126,0.7106162356058098,Especialista,True
30770,Xylocopa_cantabrita,14.0,5,1183,2.831350090141126,0.7106162356058098,Especialista,True
30771,Anthophora_sp,0.0,1,1183,2.831350090141126,0.7106162356058098,Especialista,True
30772,Cantharidae_sp,0.0,1,1183,2.831350090141126,0.7106162356058098,Especialista,True
30773,Chalicodoma_sicula,0.0,1,1183,2.831350090141126,0.7106162356058098,Especialista,True
30774,Chrysolina_americana,0.0,2,1183,2.831350090141126,0.7106162356058098,Especialista,True
30775,Episyrphus_sp,0.0,1,1183,2.831350090141126,0.7106162356058098,Especialista,True
30776,Hymenoptera_sp1,0.0,1,1183,2.831350090141126,0.7106162356058098,Especialista,True
30777,Lobonyx_aeneus,0.0,5,1183,2.831350090141126,0.7106162356058098,Especialista,True
30778,Malachius_sp,0.0,4,1183,2.831350090141126,0.7106162356058098,Especialista,True
30779,Malthodes_sp,0.0,1,1183,2.831350090141126,0.7106162356058098,Especialista,True
30780,Nomada_sp,0.0,1,1183,2.831350090141126,0.7106162356058098,Especialista,True
30781,Paragus_tibialis,0.0,1,1183,2.831350090141126,0.7106162356058098,Especialista,True
30782,Rhyncomyia_cupraea,0.0,1,1183,2.831350090141126,0.7106162356058098,Especialista,True
30783,Syrphidae_sp1,0.0,1,1183,2.831350090141126,0.7106162356058098,Especialista,True
32994,Apis_mellifera,19.0,21,1269,2.7184502577297653,0.7140417740711978,Generalista,True
32995,Bombylius_sp,20.0,10,1269,2.7184502577297653,0.7140417740711978,Especialista,True
32996,Eristalis_sp,23.0,9,1269,2.7184502577297653,0.7140417740711978,Especialista,True
32997,Lasioglossum_sp1,17.0,20,1269,2.7184502577297653,0.7140417740711978,Generalista,True
32998,Lasioglossum_sp2,25.0,22,1269,2.7184502577297653,0.7140417740711978,Generalista,True
32999,Lasioglossum_sp6,2.0,4,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33000,Malachius_sp,2.0,4,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33001,Syrphidae_sp2,1.0,2,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33002,Syrphidae_sp3,15.0,2,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33003,Xylocopa_cantabrita,7.0,5,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33004,Andrena_sp,0.0,1,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33005,Anthophora_sp,0.0,1,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33006,Cantharidae_sp,0.0,1,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33007,Chalicodoma_sicula,0.0,1,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33008,Chrysolina_americana,0.0,2,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33009,Episyrphus_sp,0.0,1,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33010,Eucera_sp,0.0,6,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33011,Halictus_sp2,0.0,1,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33012,Halictus_sp3,0.0,1,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33013,Hymenoptera_sp1,0.0,1,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33014,Lobonyx_aeneus,0.0,5,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33015,Malthodes_sp,0.0,1,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33016,Nomada_sp,0.0,1,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33017,Paragus_tibialis,0.0,1,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33018,Rhyncomyia_cupraea,0.0,1,1269,2.7184502577297653,0.7140417740711978,Especialista,True
33019,Syrphidae_sp1,0.0,1,1269,2.7184502577297653,0.7140417740711978,Especialista,True
35412,Andrena_sp,0.0,1,1362,1.283210002423437,0.8416482868075625,Especialista,True
35413,Apis_mellifera,18.0,21,1362,1.283210002423437,0.8416482868075625,Generalista,True
35414,Bombylius_sp,6.0,10,1362,1.283210002423437,0.8416482868075625,Especialista,True
35415,Chalicodoma_sicula,1.0,1,1362,1.283210002423437,0.8416482868075625,Especialista,True
35416,Eristalis_sp,14.0,9,1362,1.283210002423437,0.8416482868075625,Especialista,True
35417,Eucera_sp,3.0,6,1362,1.283210002423437,0.8416482868075625,Especialista,True
35418,Lasioglossum_sp1,28.0,20,1362,1.283210002423437,0.8416482868075625,Generalista,True
35419,Lasioglossum_sp2,29.0,22,1362,1.283210002423437,0.8416482868075625,Generalista,True
35420,Lasioglossum_sp6,0.0,4,1362,1.283210002423437,0.8416482868075625,Especialista,True
35421,Lobonyx_aeneus,0.0,5,1362,1.283210002423437,0.8416482868075625,Especialista,True
35422,Paragus_tibialis,1.0,1,1362,1.283210002423437,0.8416482868075625,Especialista,True
35423,Rhyncomyia_cupraea,1.0,1,1362,1.283210002423437,0.8416482868075625,Especialista,True
35424,Syrphidae_sp2,2.0,2,1362,1.283210002423437,0.8416482868075625,Especialista,True
35425,Anthophora_sp,0.0,1,1362,1.283210002423437,0.8416482868075625,Especialista,True
35426,Cantharidae_sp,0.0,1,1362,1.283210002423437,0.8416482868075625,Especialista,True
35427,Chrysolina_americana,0.0,2,1362,1.283210002423437,0.8416482868075625,Especialista,True
35428,Episyrphus_sp,0.0,1,1362,1.283210002423437,0.8416482868075625,Especialista,True
35429,Halictus_sp2,0.0,1,1362,1.283210002423437,0.8416482868075625,Especialista,True
35430,Halictus_sp3,0.0,1,1362,1.283210002423437,0.8416482868075625,Especialista,True
35431,Hymenoptera_sp1,0.0,1,1362,1.283210002423437,0.8416482868075625,Especialista,True
35432,Malachius_sp,0.0,4,1362,1.283210002423437,0.8416482868075625,Especialista,True
35433,Malthodes_sp,0.0,1,1362,1.283210002423437,0.8416482868075625,Especialista,True
35434,Nomada_sp,0.0,1,1362,1.283210002423437,0.8416482868075625,Especialista,True
35435,Syrphidae_sp1,0.0,1,1362,1.283210002423437,0.8416482868075625,Especialista,True
35436,Syrphidae_sp3,0.0,2,1362,1.283210002423437,0.8416482868075625,Especialista,True
35437,Xylocopa_cantabrita,0.0,5,1362,1.283210002423437,0.8416482868075625,Especialista,True
