,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
103843,Bombus_terrestris,14.0,3,5769,4.950181916057383,0.7861129107467164,Especialista,True
103844,Diptera_sp1,5.0,1,5769,4.950181916057383,0.7861129107467164,Especialista,True
103845,Eristalis_sp,7.0,11,5769,4.950181916057383,0.7861129107467164,Especialista,True
103846,Lasioglossum_sp1,18.0,21,5769,4.950181916057383,0.7861129107467164,Generalista,True
103847,Lasioglossum_sp2,24.0,20,5769,4.950181916057383,0.7861129107467164,Generalista,True
103848,Lobonyx_aeneus,4.0,7,5769,4.950181916057383,0.7861129107467164,Especialista,True
103849,Malachius_sp,8.0,4,5769,4.950181916057383,0.7861129107467164,Especialista,True
103850,Rhyncomyia_cupraea,2.0,5,5769,4.950181916057383,0.7861129107467164,Especialista,True
103851,Syrphidae_sp3,3.0,1,5769,4.950181916057383,0.7861129107467164,Especialista,True
103852,Xylocopa_cantabrita,24.0,9,5769,4.950181916057383,0.7861129107467164,Especialista,True
103853,Anthophora_sp,0.0,2,5769,4.950181916057383,0.7861129107467164,Especialista,True
103854,Colletes_sp,0.0,2,5769,4.950181916057383,0.7861129107467164,Especialista,True
103855,Halictus_sp2,0.0,1,5769,4.950181916057383,0.7861129107467164,Especialista,True
103856,Lasioglossum_sp3,0.0,3,5769,4.950181916057383,0.7861129107467164,Especialista,True
103857,Lasioglossum_sp6,0.0,1,5769,4.950181916057383,0.7861129107467164,Especialista,True
103858,Sphaerophoria_scripta,0.0,1,5769,4.950181916057383,0.7861129107467164,Especialista,True
103859,Syrphidae_sp2,0.0,1,5769,4.950181916057383,0.7861129107467164,Especialista,True
106524,Apis_mellifera,19.0,14,5918,4.719988099289184,1.0423120746873746,Generalista,True
106525,Bombus_terrestris,6.0,3,5918,4.719988099289184,1.0423120746873746,Especialista,True
106526,Diptera_sp1,1.0,1,5918,4.719988099289184,1.0423120746873746,Especialista,True
106527,Eristalis_sp,25.0,11,5918,4.719988099289184,1.0423120746873746,Especialista,True
106528,Lasioglossum_sp1,16.0,21,5918,4.719988099289184,1.0423120746873746,Generalista,True
106529,Lasioglossum_sp2,31.0,20,5918,4.719988099289184,1.0423120746873746,Generalista,True
106530,Lasioglossum_sp3,5.0,3,5918,4.719988099289184,1.0423120746873746,Especialista,True
106531,Lasioglossum_sp6,7.0,1,5918,4.719988099289184,1.0423120746873746,Especialista,True
106532,Lobonyx_aeneus,7.0,7,5918,4.719988099289184,1.0423120746873746,Especialista,True
106533,Rhyncomyia_cupraea,13.0,5,5918,4.719988099289184,1.0423120746873746,Especialista,True
106534,Sphaerophoria_scripta,6.0,1,5918,4.719988099289184,1.0423120746873746,Especialista,True
106535,Xylocopa_cantabrita,23.0,9,5918,4.719988099289184,1.0423120746873746,Especialista,True
106536,Anthophora_sp,0.0,2,5918,4.719988099289184,1.0423120746873746,Especialista,True
106537,Colletes_sp,0.0,2,5918,4.719988099289184,1.0423120746873746,Especialista,True
106538,Halictus_sp2,0.0,1,5918,4.719988099289184,1.0423120746873746,Especialista,True
106539,Malachius_sp,0.0,4,5918,4.719988099289184,1.0423120746873746,Especialista,True
106540,Syrphidae_sp2,0.0,1,5918,4.719988099289184,1.0423120746873746,Especialista,True
106541,Syrphidae_sp3,0.0,1,5918,4.719988099289184,1.0423120746873746,Especialista,True
107910,Apis_mellifera,16.0,14,5995,2.5170184147024735,0.8974951045726726,Generalista,True
107911,Colletes_sp,3.0,2,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107912,Diptera_sp1,6.0,1,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107913,Eristalis_sp,9.0,11,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107914,Lasioglossum_sp1,13.0,21,5995,2.5170184147024735,0.8974951045726726,Generalista,True
107915,Lasioglossum_sp2,23.0,20,5995,2.5170184147024735,0.8974951045726726,Generalista,True
107916,Lasioglossum_sp3,1.0,3,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107917,Lobonyx_aeneus,3.0,7,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107918,Malachius_sp,2.0,4,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107919,Rhyncomyia_cupraea,2.0,5,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107920,Xylocopa_cantabrita,13.0,9,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107921,Anthophora_sp,0.0,2,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107922,Bombus_terrestris,0.0,3,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107923,Halictus_sp2,0.0,1,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107924,Lasioglossum_sp6,0.0,1,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107925,Sphaerophoria_scripta,0.0,1,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107926,Syrphidae_sp2,0.0,1,5995,2.5170184147024735,0.8974951045726726,Especialista,True
107927,Syrphidae_sp3,0.0,1,5995,2.5170184147024735,0.8974951045726726,Especialista,True
108414,Anthophora_sp,2.0,2,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108415,Apis_mellifera,14.0,14,6023,2.5700842366026686,0.8056180788527069,Generalista,True
108416,Bombus_terrestris,1.0,3,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108417,Colletes_sp,10.0,2,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108418,Diptera_sp1,3.0,1,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108419,Eristalis_sp,11.0,11,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108420,Lasioglossum_sp1,15.0,21,6023,2.5700842366026686,0.8056180788527069,Generalista,True
108421,Lasioglossum_sp2,16.0,20,6023,2.5700842366026686,0.8056180788527069,Generalista,True
108422,Lasioglossum_sp6,2.0,1,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108423,Lobonyx_aeneus,7.0,7,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108424,Malachius_sp,8.0,4,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108425,Sphaerophoria_scripta,7.0,1,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108426,Syrphidae_sp2,6.0,1,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108427,Syrphidae_sp3,5.0,1,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108428,Xylocopa_cantabrita,13.0,9,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108429,Halictus_sp2,0.0,1,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108430,Lasioglossum_sp3,0.0,3,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108431,Rhyncomyia_cupraea,0.0,5,6023,2.5700842366026686,0.8056180788527069,Especialista,True
108468,Apis_mellifera,19.0,14,6026,9.751701544208151,1.0348225468488723,Generalista,True
108469,Diptera_sp1,6.0,1,6026,9.751701544208151,1.0348225468488723,Especialista,True
108470,Eristalis_sp,28.0,11,6026,9.751701544208151,1.0348225468488723,Especialista,True
108471,Lasioglossum_sp1,16.0,21,6026,9.751701544208151,1.0348225468488723,Generalista,True
108472,Lasioglossum_sp2,26.0,20,6026,9.751701544208151,1.0348225468488723,Generalista,True
108473,Lasioglossum_sp6,7.0,1,6026,9.751701544208151,1.0348225468488723,Especialista,True
108474,Lobonyx_aeneus,8.0,7,6026,9.751701544208151,1.0348225468488723,Especialista,True
108475,Malachius_sp,6.0,4,6026,9.751701544208151,1.0348225468488723,Especialista,True
108476,Syrphidae_sp3,9.0,1,6026,9.751701544208151,1.0348225468488723,Especialista,True
108477,Xylocopa_cantabrita,23.0,9,6026,9.751701544208151,1.0348225468488723,Especialista,True
108478,Anthophora_sp,0.0,2,6026,9.751701544208151,1.0348225468488723,Especialista,True
108479,Bombus_terrestris,0.0,3,6026,9.751701544208151,1.0348225468488723,Especialista,True
108480,Colletes_sp,0.0,2,6026,9.751701544208151,1.0348225468488723,Especialista,True
108481,Halictus_sp2,0.0,1,6026,9.751701544208151,1.0348225468488723,Especialista,True
108482,Lasioglossum_sp3,0.0,3,6026,9.751701544208151,1.0348225468488723,Especialista,True
108483,Rhyncomyia_cupraea,0.0,5,6026,9.751701544208151,1.0348225468488723,Especialista,True
108484,Sphaerophoria_scripta,0.0,1,6026,9.751701544208151,1.0348225468488723,Especialista,True
108485,Syrphidae_sp2,0.0,1,6026,9.751701544208151,1.0348225468488723,Especialista,True
108720,Anthophora_sp,7.0,2,6040,4.35530882027179,0.9351966025862488,Especialista,True
108721,Apis_mellifera,23.0,14,6040,4.35530882027179,0.9351966025862488,Generalista,True
108722,Colletes_sp,8.0,2,6040,4.35530882027179,0.9351966025862488,Especialista,True
108723,Eristalis_sp,26.0,11,6040,4.35530882027179,0.9351966025862488,Especialista,True
108724,Lasioglossum_sp1,15.0,21,6040,4.35530882027179,0.9351966025862488,Generalista,True
108725,Lasioglossum_sp2,20.0,20,6040,4.35530882027179,0.9351966025862488,Generalista,True
108726,Lasioglossum_sp6,4.0,1,6040,4.35530882027179,0.9351966025862488,Especialista,True
108727,Malachius_sp,3.0,4,6040,4.35530882027179,0.9351966025862488,Especialista,True
108728,Rhyncomyia_cupraea,10.0,5,6040,4.35530882027179,0.9351966025862488,Especialista,True
108729,Xylocopa_cantabrita,14.0,9,6040,4.35530882027179,0.9351966025862488,Especialista,True
108730,Bombus_terrestris,0.0,3,6040,4.35530882027179,0.9351966025862488,Especialista,True
108731,Diptera_sp1,0.0,1,6040,4.35530882027179,0.9351966025862488,Especialista,True
108732,Halictus_sp2,0.0,1,6040,4.35530882027179,0.9351966025862488,Especialista,True
108733,Lasioglossum_sp3,0.0,3,6040,4.35530882027179,0.9351966025862488,Especialista,True
108734,Lobonyx_aeneus,0.0,7,6040,4.35530882027179,0.9351966025862488,Especialista,True
108735,Sphaerophoria_scripta,0.0,1,6040,4.35530882027179,0.9351966025862488,Especialista,True
108736,Syrphidae_sp2,0.0,1,6040,4.35530882027179,0.9351966025862488,Especialista,True
108737,Syrphidae_sp3,0.0,1,6040,4.35530882027179,0.9351966025862488,Especialista,True
109224,Apis_mellifera,20.0,14,6068,3.471900283261307,0.9100871901558664,Generalista,True
109225,Diptera_sp1,5.0,1,6068,3.471900283261307,0.9100871901558664,Especialista,True
109226,Eristalis_sp,28.0,11,6068,3.471900283261307,0.9100871901558664,Especialista,True
109227,Halictus_sp2,6.0,1,6068,3.471900283261307,0.9100871901558664,Especialista,True
109228,Lasioglossum_sp1,12.0,21,6068,3.471900283261307,0.9100871901558664,Generalista,True
109229,Lasioglossum_sp2,29.0,20,6068,3.471900283261307,0.9100871901558664,Generalista,True
109230,Lasioglossum_sp6,4.0,1,6068,3.471900283261307,0.9100871901558664,Especialista,True
109231,Lobonyx_aeneus,3.0,7,6068,3.471900283261307,0.9100871901558664,Especialista,True
109232,Malachius_sp,9.0,4,6068,3.471900283261307,0.9100871901558664,Especialista,True
109233,Syrphidae_sp2,6.0,1,6068,3.471900283261307,0.9100871901558664,Especialista,True
109234,Xylocopa_cantabrita,24.0,9,6068,3.471900283261307,0.9100871901558664,Especialista,True
109235,Anthophora_sp,0.0,2,6068,3.471900283261307,0.9100871901558664,Especialista,True
109236,Bombus_terrestris,0.0,3,6068,3.471900283261307,0.9100871901558664,Especialista,True
109237,Colletes_sp,0.0,2,6068,3.471900283261307,0.9100871901558664,Especialista,True
109238,Lasioglossum_sp3,0.0,3,6068,3.471900283261307,0.9100871901558664,Especialista,True
109239,Rhyncomyia_cupraea,0.0,5,6068,3.471900283261307,0.9100871901558664,Especialista,True
109240,Sphaerophoria_scripta,0.0,1,6068,3.471900283261307,0.9100871901558664,Especialista,True
109241,Syrphidae_sp3,0.0,1,6068,3.471900283261307,0.9100871901558664,Especialista,True
109242,Anthophora_sp,5.0,2,6069,6.215332613883106,0.8725526464311006,Especialista,True
109243,Apis_mellifera,23.0,14,6069,6.215332613883106,0.8725526464311006,Generalista,True
109244,Bombus_terrestris,2.0,3,6069,6.215332613883106,0.8725526464311006,Especialista,True
109245,Colletes_sp,4.0,2,6069,6.215332613883106,0.8725526464311006,Especialista,True
109246,Eristalis_sp,12.0,11,6069,6.215332613883106,0.8725526464311006,Especialista,True
109247,Halictus_sp2,6.0,1,6069,6.215332613883106,0.8725526464311006,Especialista,True
109248,Lasioglossum_sp1,19.0,21,6069,6.215332613883106,0.8725526464311006,Generalista,True
109249,Lasioglossum_sp2,22.0,20,6069,6.215332613883106,0.8725526464311006,Generalista,True
109250,Lasioglossum_sp3,6.0,3,6069,6.215332613883106,0.8725526464311006,Especialista,True
109251,Lobonyx_aeneus,10.0,7,6069,6.215332613883106,0.8725526464311006,Especialista,True
109252,Malachius_sp,14.0,4,6069,6.215332613883106,0.8725526464311006,Especialista,True
109253,Rhyncomyia_cupraea,3.0,5,6069,6.215332613883106,0.8725526464311006,Especialista,True
109254,Xylocopa_cantabrita,26.0,9,6069,6.215332613883106,0.8725526464311006,Especialista,True
109255,Diptera_sp1,0.0,1,6069,6.215332613883106,0.8725526464311006,Especialista,True
109256,Lasioglossum_sp6,0.0,1,6069,6.215332613883106,0.8725526464311006,Especialista,True
109257,Sphaerophoria_scripta,0.0,1,6069,6.215332613883106,0.8725526464311006,Especialista,True
109258,Syrphidae_sp2,0.0,1,6069,6.215332613883106,0.8725526464311006,Especialista,True
109259,Syrphidae_sp3,0.0,1,6069,6.215332613883106,0.8725526464311006,Especialista,True
109548,Apis_mellifera,24.0,14,6086,2.4288805877637514,1.162259903337489,Generalista,True
109549,Diptera_sp1,8.0,1,6086,2.4288805877637514,1.162259903337489,Especialista,True
109550,Eristalis_sp,5.0,11,6086,2.4288805877637514,1.162259903337489,Especialista,True
109551,Lasioglossum_sp1,14.0,21,6086,2.4288805877637514,1.162259903337489,Generalista,True
109552,Lasioglossum_sp2,26.0,20,6086,2.4288805877637514,1.162259903337489,Generalista,True
109553,Lobonyx_aeneus,9.0,7,6086,2.4288805877637514,1.162259903337489,Especialista,True
109554,Malachius_sp,3.0,4,6086,2.4288805877637514,1.162259903337489,Especialista,True
109555,Rhyncomyia_cupraea,1.0,5,6086,2.4288805877637514,1.162259903337489,Especialista,True
109556,Xylocopa_cantabrita,20.0,9,6086,2.4288805877637514,1.162259903337489,Especialista,True
109557,Anthophora_sp,0.0,2,6086,2.4288805877637514,1.162259903337489,Especialista,True
109558,Bombus_terrestris,0.0,3,6086,2.4288805877637514,1.162259903337489,Especialista,True
109559,Colletes_sp,0.0,2,6086,2.4288805877637514,1.162259903337489,Especialista,True
109560,Halictus_sp2,0.0,1,6086,2.4288805877637514,1.162259903337489,Especialista,True
109561,Lasioglossum_sp3,0.0,3,6086,2.4288805877637514,1.162259903337489,Especialista,True
109562,Lasioglossum_sp6,0.0,1,6086,2.4288805877637514,1.162259903337489,Especialista,True
109563,Sphaerophoria_scripta,0.0,1,6086,2.4288805877637514,1.162259903337489,Especialista,True
109564,Syrphidae_sp2,0.0,1,6086,2.4288805877637514,1.162259903337489,Especialista,True
109565,Syrphidae_sp3,0.0,1,6086,2.4288805877637514,1.162259903337489,Especialista,True
110466,Anthophora_sp,0.0,2,6137,1.508721343832335,0.8993266391143675,Especialista,True
110467,Apis_mellifera,14.0,14,6137,1.508721343832335,0.8993266391143675,Generalista,True
110468,Colletes_sp,5.0,2,6137,1.508721343832335,0.8993266391143675,Especialista,True
110469,Eristalis_sp,15.0,11,6137,1.508721343832335,0.8993266391143675,Especialista,True
110470,Halictus_sp2,2.0,1,6137,1.508721343832335,0.8993266391143675,Especialista,True
110471,Lasioglossum_sp1,15.0,21,6137,1.508721343832335,0.8993266391143675,Generalista,True
110472,Lasioglossum_sp2,17.0,20,6137,1.508721343832335,0.8993266391143675,Generalista,True
110473,Lobonyx_aeneus,2.0,7,6137,1.508721343832335,0.8993266391143675,Especialista,True
110474,Malachius_sp,8.0,4,6137,1.508721343832335,0.8993266391143675,Especialista,True
110475,Rhyncomyia_cupraea,1.0,5,6137,1.508721343832335,0.8993266391143675,Especialista,True
110476,Syrphidae_sp2,2.0,1,6137,1.508721343832335,0.8993266391143675,Especialista,True
110477,Syrphidae_sp3,3.0,1,6137,1.508721343832335,0.8993266391143675,Especialista,True
110478,Xylocopa_cantabrita,8.0,9,6137,1.508721343832335,0.8993266391143675,Especialista,True
110479,Bombus_terrestris,0.0,3,6137,1.508721343832335,0.8993266391143675,Especialista,True
110480,Diptera_sp1,0.0,1,6137,1.508721343832335,0.8993266391143675,Especialista,True
110481,Lasioglossum_sp3,0.0,3,6137,1.508721343832335,0.8993266391143675,Especialista,True
110482,Lasioglossum_sp6,0.0,1,6137,1.508721343832335,0.8993266391143675,Especialista,True
110483,Sphaerophoria_scripta,0.0,1,6137,1.508721343832335,0.8993266391143675,Especialista,True
110520,Apis_mellifera,20.0,14,6140,3.57792859572068,1.0868788707550057,Generalista,True
110521,Bombus_terrestris,6.0,3,6140,3.57792859572068,1.0868788707550057,Especialista,True
110522,Colletes_sp,17.0,2,6140,3.57792859572068,1.0868788707550057,Especialista,True
110523,Diptera_sp1,3.0,1,6140,3.57792859572068,1.0868788707550057,Especialista,True
110524,Eristalis_sp,32.0,11,6140,3.57792859572068,1.0868788707550057,Especialista,True
110525,Lasioglossum_sp1,17.0,21,6140,3.57792859572068,1.0868788707550057,Generalista,True
110526,Lasioglossum_sp2,25.0,20,6140,3.57792859572068,1.0868788707550057,Generalista,True
110527,Lobonyx_aeneus,6.0,7,6140,3.57792859572068,1.0868788707550057,Especialista,True
110528,Malachius_sp,4.0,4,6140,3.57792859572068,1.0868788707550057,Especialista,True
110529,Rhyncomyia_cupraea,3.0,5,6140,3.57792859572068,1.0868788707550057,Especialista,True
110530,Sphaerophoria_scripta,5.0,1,6140,3.57792859572068,1.0868788707550057,Especialista,True
110531,Syrphidae_sp2,9.0,1,6140,3.57792859572068,1.0868788707550057,Especialista,True
110532,Syrphidae_sp3,6.0,1,6140,3.57792859572068,1.0868788707550057,Especialista,True
110533,Xylocopa_cantabrita,21.0,9,6140,3.57792859572068,1.0868788707550057,Especialista,True
110534,Anthophora_sp,0.0,2,6140,3.57792859572068,1.0868788707550057,Especialista,True
110535,Halictus_sp2,0.0,1,6140,3.57792859572068,1.0868788707550057,Especialista,True
110536,Lasioglossum_sp3,0.0,3,6140,3.57792859572068,1.0868788707550057,Especialista,True
110537,Lasioglossum_sp6,0.0,1,6140,3.57792859572068,1.0868788707550057,Especialista,True
111438,Apis_mellifera,22.0,14,6191,1.3500127729357347,0.8260660450137672,Generalista,True
111439,Diptera_sp1,2.0,1,6191,1.3500127729357347,0.8260660450137672,Especialista,True
111440,Eristalis_sp,2.0,11,6191,1.3500127729357347,0.8260660450137672,Especialista,True
111441,Halictus_sp2,3.0,1,6191,1.3500127729357347,0.8260660450137672,Especialista,True
111442,Lasioglossum_sp1,12.0,21,6191,1.3500127729357347,0.8260660450137672,Generalista,True
111443,Lasioglossum_sp2,15.0,20,6191,1.3500127729357347,0.8260660450137672,Generalista,True
111444,Lasioglossum_sp3,1.0,3,6191,1.3500127729357347,0.8260660450137672,Especialista,True
111445,Lasioglossum_sp6,0.0,1,6191,1.3500127729357347,0.8260660450137672,Especialista,True
111446,Lobonyx_aeneus,1.0,7,6191,1.3500127729357347,0.8260660450137672,Especialista,True
111447,Malachius_sp,2.0,4,6191,1.3500127729357347,0.8260660450137672,Especialista,True
111448,Rhyncomyia_cupraea,0.0,5,6191,1.3500127729357347,0.8260660450137672,Especialista,True
111449,Syrphidae_sp3,2.0,1,6191,1.3500127729357347,0.8260660450137672,Especialista,True
111450,Xylocopa_cantabrita,5.0,9,6191,1.3500127729357347,0.8260660450137672,Especialista,True
111451,Anthophora_sp,0.0,2,6191,1.3500127729357347,0.8260660450137672,Especialista,True
111452,Bombus_terrestris,0.0,3,6191,1.3500127729357347,0.8260660450137672,Especialista,True
