,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1072396,Xylocopa_cantabrita,11.0,4,59577,1.8343261775250577,0.6367765020155106,Especialista,True
1072397,Attagenus_sp,0.0,1,59577,1.8343261775250577,0.6367765020155106,Especialista,True
1072398,Colletes_sp,0.0,1,59577,1.8343261775250577,0.6367765020155106,Especialista,True
1072399,Diptera_sp7,0.0,1,59577,1.8343261775250577,0.6367765020155106,Especialista,True
1072400,Lobonyx_aeneus,0.0,3,59577,1.8343261775250577,0.6367765020155106,Especialista,True
1072401,Malachius_sp,0.0,4,59577,1.8343261775250577,0.6367765020155106,Especialista,True
1072402,Megachilidae_sp,0.0,1,59577,1.8343261775250577,0.6367765020155106,Especialista,True
1072403,Rhyncomyia_cupraea,0.0,1,59577,1.8343261775250577,0.6367765020155106,Especialista,True
1074204,Andrena_sp,10.0,4,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074205,Apis_mellifera,16.0,18,59678,1.7178146224876345,0.6549593220333259,Generalista,True
1074206,Bombylius_sp,2.0,2,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074207,Ceratina_sp,7.0,1,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074208,Eristalis_sp,2.0,2,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074209,Eucera_sp,3.0,4,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074210,Lasioglossum_sp1,19.0,14,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074211,Lasioglossum_sp2,22.0,21,59678,1.7178146224876345,0.6549593220333259,Generalista,True
1074212,Lasioglossum_sp6,6.0,3,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074213,Megachilidae_sp,1.0,1,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074214,Rhyncomyia_cupraea,1.0,1,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074215,Syrphidae_sp3,1.0,2,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074216,Xylocopa_cantabrita,17.0,4,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074217,Attagenus_sp,0.0,1,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074218,Colletes_sp,0.0,1,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074219,Diptera_sp7,0.0,1,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074220,Lobonyx_aeneus,0.0,3,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1074221,Malachius_sp,0.0,4,59678,1.7178146224876345,0.6549593220333259,Especialista,True
1076292,Andrena_sp,1.0,4,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076293,Apis_mellifera,15.0,18,59794,0.8212856030284722,0.5580901280496458,Generalista,True
1076294,Bombylius_sp,0.0,2,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076295,Ceratina_sp,1.0,1,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076296,Eristalis_sp,0.0,2,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076297,Eucera_sp,0.0,4,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076298,Lasioglossum_sp1,4.0,14,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076299,Lasioglossum_sp2,18.0,21,59794,0.8212856030284722,0.5580901280496458,Generalista,True
1076300,Lasioglossum_sp6,1.0,3,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076301,Malachius_sp,0.0,4,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076302,Megachilidae_sp,0.0,1,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076303,Rhyncomyia_cupraea,0.0,1,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076304,Syrphidae_sp3,0.0,2,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076305,Xylocopa_cantabrita,5.0,4,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076306,Attagenus_sp,0.0,1,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076307,Colletes_sp,0.0,1,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076308,Diptera_sp7,0.0,1,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1076309,Lobonyx_aeneus,0.0,3,59794,0.8212856030284722,0.5580901280496458,Especialista,True
1079874,Andrena_sp,10.0,4,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079875,Apis_mellifera,21.0,18,59993,3.034081847824045,0.8130497030741443,Generalista,True
1079876,Attagenus_sp,2.0,1,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079877,Bombylius_sp,3.0,2,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079878,Ceratina_sp,12.0,1,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079879,Diptera_sp7,4.0,1,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079880,Eristalis_sp,4.0,2,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079881,Lasioglossum_sp1,35.0,14,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079882,Lasioglossum_sp2,22.0,21,59993,3.034081847824045,0.8130497030741443,Generalista,True
1079883,Lasioglossum_sp6,4.0,3,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079884,Megachilidae_sp,7.0,1,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079885,Rhyncomyia_cupraea,6.0,1,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079886,Syrphidae_sp3,6.0,2,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079887,Xylocopa_cantabrita,28.0,4,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079888,Colletes_sp,0.0,1,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079889,Eucera_sp,0.0,4,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079890,Lobonyx_aeneus,0.0,3,59993,3.034081847824045,0.8130497030741443,Especialista,True
1079891,Malachius_sp,0.0,4,59993,3.034081847824045,0.8130497030741443,Especialista,True
1092456,Andrena_sp,5.0,4,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092457,Apis_mellifera,15.0,18,60692,1.529222429539947,0.7178743288963689,Generalista,True
1092458,Bombylius_sp,2.0,2,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092459,Ceratina_sp,4.0,1,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092460,Eristalis_sp,2.0,2,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092461,Eucera_sp,3.0,4,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092462,Lasioglossum_sp1,10.0,14,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092463,Lasioglossum_sp2,29.0,21,60692,1.529222429539947,0.7178743288963689,Generalista,True
1092464,Lasioglossum_sp6,1.0,3,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092465,Malachius_sp,5.0,4,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092466,Megachilidae_sp,2.0,1,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092467,Xylocopa_cantabrita,12.0,4,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092468,Attagenus_sp,0.0,1,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092469,Colletes_sp,0.0,1,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092470,Diptera_sp7,0.0,1,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092471,Lobonyx_aeneus,0.0,3,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092472,Rhyncomyia_cupraea,0.0,1,60692,1.529222429539947,0.7178743288963689,Especialista,True
1092473,Syrphidae_sp3,0.0,2,60692,1.529222429539947,0.7178743288963689,Especialista,True
1093860,Andrena_sp,7.0,4,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093861,Apis_mellifera,15.0,18,60770,13.507310294253358,0.7060494340858218,Generalista,True
1093862,Eucera_sp,2.0,4,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093863,Lasioglossum_sp1,37.0,14,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093864,Lasioglossum_sp2,23.0,21,60770,13.507310294253358,0.7060494340858218,Generalista,True
1093865,Lasioglossum_sp6,7.0,3,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093866,Lobonyx_aeneus,11.0,3,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093867,Malachius_sp,3.0,4,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093868,Megachilidae_sp,6.0,1,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093869,Xylocopa_cantabrita,29.0,4,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093870,Attagenus_sp,0.0,1,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093871,Bombylius_sp,0.0,2,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093872,Ceratina_sp,0.0,1,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093873,Colletes_sp,0.0,1,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093874,Diptera_sp7,0.0,1,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093875,Eristalis_sp,0.0,2,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093876,Rhyncomyia_cupraea,0.0,1,60770,13.507310294253358,0.7060494340858218,Especialista,True
1093877,Syrphidae_sp3,0.0,2,60770,13.507310294253358,0.7060494340858218,Especialista,True
1094796,Andrena_sp,10.0,4,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094797,Apis_mellifera,16.0,18,60822,5.8516740568633345,0.6390263882412007,Generalista,True
1094798,Attagenus_sp,5.0,1,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094799,Bombylius_sp,6.0,2,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094800,Ceratina_sp,18.0,1,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094801,Lasioglossum_sp1,37.0,14,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094802,Lasioglossum_sp2,22.0,21,60822,5.8516740568633345,0.6390263882412007,Generalista,True
1094803,Lasioglossum_sp6,7.0,3,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094804,Megachilidae_sp,7.0,1,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094805,Rhyncomyia_cupraea,6.0,1,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094806,Xylocopa_cantabrita,21.0,4,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094807,Colletes_sp,0.0,1,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094808,Diptera_sp7,0.0,1,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094809,Eristalis_sp,0.0,2,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094810,Eucera_sp,0.0,4,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094811,Lobonyx_aeneus,0.0,3,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094812,Malachius_sp,0.0,4,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1094813,Syrphidae_sp3,0.0,2,60822,5.8516740568633345,0.6390263882412007,Especialista,True
1096380,Andrena_sp,9.0,4,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096381,Apis_mellifera,23.0,18,60910,3.443712746503191,0.7079810637834327,Generalista,True
1096382,Attagenus_sp,6.0,1,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096383,Bombylius_sp,7.0,2,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096384,Colletes_sp,3.0,1,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096385,Eristalis_sp,4.0,2,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096386,Eucera_sp,4.0,4,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096387,Lasioglossum_sp1,35.0,14,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096388,Lasioglossum_sp2,20.0,21,60910,3.443712746503191,0.7079810637834327,Generalista,True
1096389,Lasioglossum_sp6,5.0,3,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096390,Megachilidae_sp,9.0,1,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096391,Rhyncomyia_cupraea,4.0,1,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096392,Xylocopa_cantabrita,25.0,4,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096393,Ceratina_sp,0.0,1,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096394,Diptera_sp7,0.0,1,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096395,Lobonyx_aeneus,0.0,3,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096396,Malachius_sp,0.0,4,60910,3.443712746503191,0.7079810637834327,Especialista,True
1096397,Syrphidae_sp3,0.0,2,60910,3.443712746503191,0.7079810637834327,Especialista,True
1098558,Andrena_sp,7.0,4,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098559,Apis_mellifera,20.0,18,61031,1.8567010867545708,0.6320398157731116,Generalista,True
1098560,Attagenus_sp,2.0,1,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098561,Bombylius_sp,2.0,2,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098562,Ceratina_sp,4.0,1,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098563,Colletes_sp,5.0,1,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098564,Eristalis_sp,5.0,2,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098565,Eucera_sp,8.0,4,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098566,Lasioglossum_sp1,24.0,14,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098567,Lasioglossum_sp2,21.0,21,61031,1.8567010867545708,0.6320398157731116,Generalista,True
1098568,Lasioglossum_sp6,4.0,3,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098569,Lobonyx_aeneus,0.0,3,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098570,Malachius_sp,2.0,4,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098571,Rhyncomyia_cupraea,1.0,1,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098572,Syrphidae_sp3,0.0,2,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098573,Xylocopa_cantabrita,10.0,4,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098574,Diptera_sp7,0.0,1,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1098575,Megachilidae_sp,0.0,1,61031,1.8567010867545708,0.6320398157731116,Especialista,True
1101096,Andrena_sp,20.0,4,61172,5.064283383441088,0.725559755433638,Especialista,True
1101097,Apis_mellifera,19.0,18,61172,5.064283383441088,0.725559755433638,Generalista,True
1101098,Bombylius_sp,7.0,2,61172,5.064283383441088,0.725559755433638,Especialista,True
1101099,Ceratina_sp,7.0,1,61172,5.064283383441088,0.725559755433638,Especialista,True
1101100,Lasioglossum_sp1,36.0,14,61172,5.064283383441088,0.725559755433638,Especialista,True
1101101,Lasioglossum_sp2,24.0,21,61172,5.064283383441088,0.725559755433638,Generalista,True
1101102,Lasioglossum_sp6,9.0,3,61172,5.064283383441088,0.725559755433638,Especialista,True
1101103,Malachius_sp,6.0,4,61172,5.064283383441088,0.725559755433638,Especialista,True
1101104,Megachilidae_sp,5.0,1,61172,5.064283383441088,0.725559755433638,Especialista,True
1101105,Syrphidae_sp3,3.0,2,61172,5.064283383441088,0.725559755433638,Especialista,True
1101106,Xylocopa_cantabrita,29.0,4,61172,5.064283383441088,0.725559755433638,Especialista,True
1101107,Attagenus_sp,0.0,1,61172,5.064283383441088,0.725559755433638,Especialista,True
1101108,Colletes_sp,0.0,1,61172,5.064283383441088,0.725559755433638,Especialista,True
1101109,Diptera_sp7,0.0,1,61172,5.064283383441088,0.725559755433638,Especialista,True
1101110,Eristalis_sp,0.0,2,61172,5.064283383441088,0.725559755433638,Especialista,True
1101111,Eucera_sp,0.0,4,61172,5.064283383441088,0.725559755433638,Especialista,True
1101112,Lobonyx_aeneus,0.0,3,61172,5.064283383441088,0.725559755433638,Especialista,True
1101113,Rhyncomyia_cupraea,0.0,1,61172,5.064283383441088,0.725559755433638,Especialista,True
1104822,Andrena_sp,7.0,4,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104823,Apis_mellifera,19.0,18,61379,4.254851110449262,0.6438795258257747,Generalista,True
1104824,Attagenus_sp,2.0,1,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104825,Bombylius_sp,3.0,2,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104826,Ceratina_sp,6.0,1,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104827,Colletes_sp,6.0,1,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104828,Eucera_sp,7.0,4,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104829,Lasioglossum_sp1,34.0,14,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104830,Lasioglossum_sp2,22.0,21,61379,4.254851110449262,0.6438795258257747,Generalista,True
1104831,Lasioglossum_sp6,14.0,3,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104832,Megachilidae_sp,6.0,1,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104833,Xylocopa_cantabrita,16.0,4,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104834,Diptera_sp7,0.0,1,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104835,Eristalis_sp,0.0,2,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104836,Lobonyx_aeneus,0.0,3,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104837,Malachius_sp,0.0,4,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104838,Rhyncomyia_cupraea,0.0,1,61379,4.254851110449262,0.6438795258257747,Especialista,True
1104839,Syrphidae_sp3,0.0,2,61379,4.254851110449262,0.6438795258257747,Especialista,True
1105884,Andrena_sp,10.0,4,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105885,Apis_mellifera,20.0,18,61438,2.1153882132346533,0.7265905790809452,Generalista,True
1105886,Bombylius_sp,5.0,2,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105887,Ceratina_sp,4.0,1,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105888,Eucera_sp,0.0,4,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105889,Lasioglossum_sp1,27.0,14,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105890,Lasioglossum_sp2,21.0,21,61438,2.1153882132346533,0.7265905790809452,Generalista,True
1105891,Lasioglossum_sp6,6.0,3,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105892,Malachius_sp,1.0,4,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105893,Megachilidae_sp,1.0,1,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105894,Rhyncomyia_cupraea,3.0,1,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105895,Xylocopa_cantabrita,19.0,4,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105896,Attagenus_sp,0.0,1,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105897,Colletes_sp,0.0,1,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105898,Diptera_sp7,0.0,1,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105899,Eristalis_sp,0.0,2,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105900,Lobonyx_aeneus,0.0,3,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1105901,Syrphidae_sp3,0.0,2,61438,2.1153882132346533,0.7265905790809452,Especialista,True
1107000,Andrena_sp,2.0,4,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107001,Apis_mellifera,16.0,18,61500,1.0760994982065593,0.618505373427063,Generalista,True
1107002,Attagenus_sp,2.0,1,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107003,Bombylius_sp,3.0,2,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107004,Ceratina_sp,0.0,1,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107005,Eristalis_sp,2.0,2,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107006,Eucera_sp,4.0,4,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107007,Lasioglossum_sp1,12.0,14,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107008,Lasioglossum_sp2,22.0,21,61500,1.0760994982065593,0.618505373427063,Generalista,True
1107009,Lasioglossum_sp6,1.0,3,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107010,Malachius_sp,1.0,4,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107011,Megachilidae_sp,1.0,1,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107012,Rhyncomyia_cupraea,0.0,1,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107013,Xylocopa_cantabrita,5.0,4,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107014,Colletes_sp,0.0,1,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107015,Diptera_sp7,0.0,1,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107016,Lobonyx_aeneus,0.0,3,61500,1.0760994982065593,0.618505373427063,Especialista,True
1107017,Syrphidae_sp3,0.0,2,61500,1.0760994982065593,0.618505373427063,Especialista,True
1108062,Andrena_sp,7.0,4,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108063,Apis_mellifera,19.0,18,61559,2.046657595208037,0.7082153302626534,Generalista,True
1108064,Attagenus_sp,1.0,1,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108065,Bombylius_sp,0.0,2,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108066,Ceratina_sp,7.0,1,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108067,Colletes_sp,2.0,1,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108068,Eucera_sp,4.0,4,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108069,Lasioglossum_sp1,27.0,14,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108070,Lasioglossum_sp2,23.0,21,61559,2.046657595208037,0.7082153302626534,Generalista,True
1108071,Lasioglossum_sp6,6.0,3,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108072,Malachius_sp,2.0,4,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108073,Megachilidae_sp,3.0,1,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108074,Syrphidae_sp3,0.0,2,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108075,Xylocopa_cantabrita,19.0,4,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108076,Diptera_sp7,0.0,1,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108077,Eristalis_sp,0.0,2,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108078,Lobonyx_aeneus,0.0,3,61559,2.046657595208037,0.7082153302626534,Especialista,True
1108079,Rhyncomyia_cupraea,0.0,1,61559,2.046657595208037,0.7082153302626534,Especialista,True
1111320,Andrena_sp,8.0,4,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111321,Apis_mellifera,15.0,18,61740,1.516734191114567,0.5546959815975844,Generalista,True
1111322,Bombylius_sp,3.0,2,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111323,Ceratina_sp,1.0,1,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111324,Colletes_sp,1.0,1,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111325,Eristalis_sp,4.0,2,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111326,Lasioglossum_sp1,16.0,14,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111327,Lasioglossum_sp2,16.0,21,61740,1.516734191114567,0.5546959815975844,Generalista,True
1111328,Lasioglossum_sp6,1.0,3,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111329,Lobonyx_aeneus,0.0,3,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111330,Malachius_sp,1.0,4,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111331,Megachilidae_sp,1.0,1,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111332,Xylocopa_cantabrita,12.0,4,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111333,Attagenus_sp,0.0,1,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111334,Diptera_sp7,0.0,1,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111335,Eucera_sp,0.0,4,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111336,Rhyncomyia_cupraea,0.0,1,61740,1.516734191114567,0.5546959815975844,Especialista,True
1111337,Syrphidae_sp3,0.0,2,61740,1.516734191114567,0.5546959815975844,Especialista,True
1113678,Andrena_sp,3.0,4,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113679,Apis_mellifera,16.0,18,61871,0.995091738655044,0.7808719035121385,Generalista,True
1113680,Bombylius_sp,0.0,2,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113681,Ceratina_sp,0.0,1,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113682,Eristalis_sp,1.0,2,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113683,Eucera_sp,2.0,4,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113684,Lasioglossum_sp1,5.0,14,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113685,Lasioglossum_sp2,28.0,21,61871,0.995091738655044,0.7808719035121385,Generalista,True
1113686,Malachius_sp,1.0,4,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113687,Megachilidae_sp,1.0,1,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113688,Syrphidae_sp3,0.0,2,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113689,Xylocopa_cantabrita,8.0,4,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113690,Attagenus_sp,0.0,1,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113691,Colletes_sp,0.0,1,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113692,Diptera_sp7,0.0,1,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113693,Lasioglossum_sp6,0.0,3,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113694,Lobonyx_aeneus,0.0,3,61871,0.995091738655044,0.7808719035121385,Especialista,True
1113695,Rhyncomyia_cupraea,0.0,1,61871,0.995091738655044,0.7808719035121385,Especialista,True
1117062,Andrena_sp,3.0,4,62059,4.016629067437854,0.6273527778235736,Especialista,True
1117063,Apis_mellifera,16.0,18,62059,4.016629067437854,0.6273527778235736,Generalista,True
1117064,Attagenus_sp,7.0,1,62059,4.016629067437854,0.6273527778235736,Especialista,True
1117065,Bombylius_sp,12.0,2,62059,4.016629067437854,0.6273527778235736,Especialista,True
1117066,Ceratina_sp,5.0,1,62059,4.016629067437854,0.6273527778235736,Especialista,True
1117067,Diptera_sp7,6.0,1,62059,4.016629067437854,0.6273527778235736,Especialista,True
1117068,Eucera_sp,5.0,4,62059,4.016629067437854,0.6273527778235736,Especialista,True
1117069,Lasioglossum_sp1,29.0,14,62059,4.016629067437854,0.6273527778235736,Especialista,True
1117070,Lasioglossum_sp2,20.0,21,62059,4.016629067437854,0.6273527778235736,Generalista,True
1117071,Lasioglossum_sp6,8.0,3,62059,4.016629067437854,0.6273527778235736,Especialista,True
1117072,Lobonyx_aeneus,3.0,3,62059,4.016629067437854,0.6273527778235736,Especialista,True
1117073,Malachius_sp,5.0,4,62059,4.016629067437854,0.6273527778235736,Especialista,True
1117074,Megachilidae_sp,7.0,1,62059,4.016629067437854,0.6273527778235736,Especialista,True
1117075,Xylocopa_cantabrita,17.0,4,62059,4.016629067437854,0.6273527778235736,Especialista,True
1117076,Colletes_sp,0.0,1,62059,4.016629067437854,0.6273527778235736,Especialista,True
1117077,Eristalis_sp,0.0,2,62059,4.016629067437854,0.6273527778235736,Especialista,True
