,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1561206,Rhyncomyia_cupraea,1.0,1,86733,1.706588213364498,0.5813644998028356,Especialista,True
1561207,Syrphidae_sp3,1.0,2,86733,1.706588213364498,0.5813644998028356,Especialista,True
1561208,Xylocopa_cantabrita,19.0,4,86733,1.706588213364498,0.5813644998028356,Especialista,True
1561209,Attagenus_sp,0.0,1,86733,1.706588213364498,0.5813644998028356,Especialista,True
1561210,Colletes_sp,0.0,1,86733,1.706588213364498,0.5813644998028356,Especialista,True
1561211,Diptera_sp7,0.0,1,86733,1.706588213364498,0.5813644998028356,Especialista,True
1562508,Andrena_sp,8.0,4,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562509,Apis_mellifera,15.0,18,86806,1.534591904513023,0.5747298948810847,Generalista,True
1562510,Ceratina_sp,0.0,1,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562511,Eucera_sp,3.0,4,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562512,Lasioglossum_sp1,19.0,14,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562513,Lasioglossum_sp2,16.0,21,86806,1.534591904513023,0.5747298948810847,Generalista,True
1562514,Lasioglossum_sp6,0.0,3,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562515,Rhyncomyia_cupraea,1.0,1,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562516,Xylocopa_cantabrita,4.0,4,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562517,Attagenus_sp,0.0,1,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562518,Bombylius_sp,0.0,2,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562519,Colletes_sp,0.0,1,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562520,Diptera_sp7,0.0,1,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562521,Eristalis_sp,0.0,2,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562522,Lobonyx_aeneus,0.0,3,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562523,Malachius_sp,0.0,4,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562524,Megachilidae_sp,0.0,1,86806,1.534591904513023,0.5747298948810847,Especialista,True
1562525,Syrphidae_sp3,0.0,2,86806,1.534591904513023,0.5747298948810847,Especialista,True
1563516,Andrena_sp,5.0,4,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563517,Apis_mellifera,15.0,18,86862,2.4018473457429943,0.7351026984601132,Generalista,True
1563518,Bombylius_sp,2.0,2,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563519,Ceratina_sp,8.0,1,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563520,Colletes_sp,3.0,1,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563521,Eristalis_sp,2.0,2,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563522,Eucera_sp,5.0,4,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563523,Lasioglossum_sp1,22.0,14,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563524,Lasioglossum_sp2,22.0,21,86862,2.4018473457429943,0.7351026984601132,Generalista,True
1563525,Lasioglossum_sp6,2.0,3,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563526,Malachius_sp,3.0,4,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563527,Rhyncomyia_cupraea,2.0,1,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563528,Syrphidae_sp3,8.0,2,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563529,Xylocopa_cantabrita,26.0,4,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563530,Attagenus_sp,0.0,1,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563531,Diptera_sp7,0.0,1,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563532,Lobonyx_aeneus,0.0,3,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1563533,Megachilidae_sp,0.0,1,86862,2.4018473457429943,0.7351026984601132,Especialista,True
1564200,Andrena_sp,4.0,4,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564201,Apis_mellifera,14.0,18,86900,1.1402566891341008,0.5393905816127278,Generalista,True
1564202,Eristalis_sp,2.0,2,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564203,Eucera_sp,1.0,4,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564204,Lasioglossum_sp1,12.0,14,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564205,Lasioglossum_sp2,19.0,21,86900,1.1402566891341008,0.5393905816127278,Generalista,True
1564206,Lobonyx_aeneus,0.0,3,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564207,Malachius_sp,1.0,4,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564208,Megachilidae_sp,1.0,1,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564209,Xylocopa_cantabrita,4.0,4,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564210,Attagenus_sp,0.0,1,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564211,Bombylius_sp,0.0,2,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564212,Ceratina_sp,0.0,1,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564213,Colletes_sp,0.0,1,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564214,Diptera_sp7,0.0,1,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564215,Lasioglossum_sp6,0.0,3,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564216,Rhyncomyia_cupraea,0.0,1,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1564217,Syrphidae_sp3,0.0,2,86900,1.1402566891341008,0.5393905816127278,Especialista,True
1565550,Andrena_sp,10.0,4,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565551,Apis_mellifera,20.0,18,86975,2.3835348008272064,0.6968342574084767,Generalista,True
1565552,Ceratina_sp,5.0,1,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565553,Eristalis_sp,5.0,2,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565554,Eucera_sp,5.0,4,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565555,Lasioglossum_sp1,32.0,14,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565556,Lasioglossum_sp2,20.0,21,86975,2.3835348008272064,0.6968342574084767,Generalista,True
1565557,Lasioglossum_sp6,9.0,3,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565558,Lobonyx_aeneus,6.0,3,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565559,Malachius_sp,5.0,4,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565560,Megachilidae_sp,7.0,1,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565561,Rhyncomyia_cupraea,6.0,1,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565562,Syrphidae_sp3,6.0,2,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565563,Xylocopa_cantabrita,15.0,4,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565564,Attagenus_sp,0.0,1,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565565,Bombylius_sp,0.0,2,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565566,Colletes_sp,0.0,1,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1565567,Diptera_sp7,0.0,1,86975,2.3835348008272064,0.6968342574084767,Especialista,True
1567692,Andrena_sp,12.0,4,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567693,Apis_mellifera,19.0,18,87094,2.0638391305547463,0.7038063647737791,Generalista,True
1567694,Bombylius_sp,1.0,2,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567695,Ceratina_sp,7.0,1,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567696,Eristalis_sp,4.0,2,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567697,Eucera_sp,2.0,4,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567698,Lasioglossum_sp1,27.0,14,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567699,Lasioglossum_sp2,26.0,21,87094,2.0638391305547463,0.7038063647737791,Generalista,True
1567700,Lasioglossum_sp6,5.0,3,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567701,Malachius_sp,0.0,4,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567702,Megachilidae_sp,3.0,1,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567703,Syrphidae_sp3,2.0,2,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567704,Xylocopa_cantabrita,23.0,4,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567705,Attagenus_sp,0.0,1,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567706,Colletes_sp,0.0,1,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567707,Diptera_sp7,0.0,1,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567708,Lobonyx_aeneus,0.0,3,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1567709,Rhyncomyia_cupraea,0.0,1,87094,2.0638391305547463,0.7038063647737791,Especialista,True
1568592,Andrena_sp,2.0,4,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568593,Apis_mellifera,15.0,18,87144,1.18181847625469,0.6202177351401902,Generalista,True
1568594,Attagenus_sp,2.0,1,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568595,Bombylius_sp,2.0,2,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568596,Ceratina_sp,2.0,1,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568597,Diptera_sp7,1.0,1,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568598,Eristalis_sp,2.0,2,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568599,Lasioglossum_sp1,7.0,14,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568600,Lasioglossum_sp2,17.0,21,87144,1.18181847625469,0.6202177351401902,Generalista,True
1568601,Lasioglossum_sp6,4.0,3,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568602,Malachius_sp,0.0,4,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568603,Megachilidae_sp,1.0,1,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568604,Xylocopa_cantabrita,8.0,4,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568605,Colletes_sp,0.0,1,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568606,Eucera_sp,0.0,4,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568607,Lobonyx_aeneus,0.0,3,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568608,Rhyncomyia_cupraea,0.0,1,87144,1.18181847625469,0.6202177351401902,Especialista,True
1568609,Syrphidae_sp3,0.0,2,87144,1.18181847625469,0.6202177351401902,Especialista,True
1570122,Andrena_sp,6.0,4,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570123,Apis_mellifera,14.0,18,87229,2.263660567289273,0.7547868009469373,Generalista,True
1570124,Attagenus_sp,5.0,1,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570125,Bombylius_sp,2.0,2,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570126,Ceratina_sp,9.0,1,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570127,Eucera_sp,4.0,4,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570128,Lasioglossum_sp1,32.0,14,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570129,Lasioglossum_sp2,31.0,21,87229,2.263660567289273,0.7547868009469373,Generalista,True
1570130,Lasioglossum_sp6,5.0,3,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570131,Lobonyx_aeneus,4.0,3,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570132,Megachilidae_sp,4.0,1,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570133,Rhyncomyia_cupraea,1.0,1,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570134,Syrphidae_sp3,0.0,2,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570135,Xylocopa_cantabrita,11.0,4,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570136,Colletes_sp,0.0,1,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570137,Diptera_sp7,0.0,1,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570138,Eristalis_sp,0.0,2,87229,2.263660567289273,0.7547868009469373,Especialista,True
1570139,Malachius_sp,0.0,4,87229,2.263660567289273,0.7547868009469373,Especialista,True
1574406,Andrena_sp,13.0,4,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574407,Apis_mellifera,15.0,18,87467,1.9860960128550216,0.5701789561974328,Generalista,True
1574408,Attagenus_sp,3.0,1,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574409,Bombylius_sp,2.0,2,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574410,Ceratina_sp,5.0,1,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574411,Eucera_sp,6.0,4,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574412,Lasioglossum_sp1,18.0,14,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574413,Lasioglossum_sp2,20.0,21,87467,1.9860960128550216,0.5701789561974328,Generalista,True
1574414,Lasioglossum_sp6,9.0,3,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574415,Lobonyx_aeneus,2.0,3,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574416,Malachius_sp,3.0,4,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574417,Megachilidae_sp,1.0,1,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574418,Syrphidae_sp3,2.0,2,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574419,Xylocopa_cantabrita,10.0,4,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574420,Colletes_sp,0.0,1,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574421,Diptera_sp7,0.0,1,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574422,Eristalis_sp,0.0,2,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1574423,Rhyncomyia_cupraea,0.0,1,87467,1.9860960128550216,0.5701789561974328,Especialista,True
1576710,Andrena_sp,9.0,4,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576711,Apis_mellifera,16.0,18,87595,3.653745878640149,0.6339242079414362,Generalista,True
1576712,Bombylius_sp,4.0,2,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576713,Ceratina_sp,12.0,1,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576714,Colletes_sp,2.0,1,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576715,Eucera_sp,6.0,4,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576716,Lasioglossum_sp1,40.0,14,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576717,Lasioglossum_sp2,20.0,21,87595,3.653745878640149,0.6339242079414362,Generalista,True
1576718,Lasioglossum_sp6,7.0,3,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576719,Malachius_sp,4.0,4,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576720,Rhyncomyia_cupraea,7.0,1,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576721,Xylocopa_cantabrita,31.0,4,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576722,Attagenus_sp,0.0,1,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576723,Diptera_sp7,0.0,1,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576724,Eristalis_sp,0.0,2,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576725,Lobonyx_aeneus,0.0,3,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576726,Megachilidae_sp,0.0,1,87595,3.653745878640149,0.6339242079414362,Especialista,True
1576727,Syrphidae_sp3,0.0,2,87595,3.653745878640149,0.6339242079414362,Especialista,True
1577160,Andrena_sp,9.0,4,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577161,Apis_mellifera,19.0,18,87620,2.6213639311118815,0.7055384118242624,Generalista,True
1577162,Bombylius_sp,5.0,2,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577163,Eucera_sp,4.0,4,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577164,Lasioglossum_sp1,24.0,14,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577165,Lasioglossum_sp2,26.0,21,87620,2.6213639311118815,0.7055384118242624,Generalista,True
1577166,Lasioglossum_sp6,7.0,3,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577167,Lobonyx_aeneus,2.0,3,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577168,Megachilidae_sp,3.0,1,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577169,Xylocopa_cantabrita,20.0,4,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577170,Attagenus_sp,0.0,1,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577171,Ceratina_sp,0.0,1,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577172,Colletes_sp,0.0,1,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577173,Diptera_sp7,0.0,1,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577174,Eristalis_sp,0.0,2,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577175,Malachius_sp,0.0,4,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577176,Rhyncomyia_cupraea,0.0,1,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1577177,Syrphidae_sp3,0.0,2,87620,2.6213639311118815,0.7055384118242624,Especialista,True
1579500,Andrena_sp,19.0,4,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579501,Apis_mellifera,24.0,18,87750,2.2959308259196525,0.6295990514343879,Generalista,True
1579502,Bombylius_sp,2.0,2,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579503,Eucera_sp,7.0,4,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579504,Lasioglossum_sp1,21.0,14,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579505,Lasioglossum_sp2,21.0,21,87750,2.2959308259196525,0.6295990514343879,Generalista,True
1579506,Lasioglossum_sp6,4.0,3,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579507,Malachius_sp,3.0,4,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579508,Megachilidae_sp,0.0,1,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579509,Xylocopa_cantabrita,13.0,4,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579510,Attagenus_sp,0.0,1,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579511,Ceratina_sp,0.0,1,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579512,Colletes_sp,0.0,1,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579513,Diptera_sp7,0.0,1,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579514,Eristalis_sp,0.0,2,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579515,Lobonyx_aeneus,0.0,3,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579516,Rhyncomyia_cupraea,0.0,1,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579517,Syrphidae_sp3,0.0,2,87750,2.2959308259196525,0.6295990514343879,Especialista,True
1579770,Andrena_sp,6.0,4,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579771,Apis_mellifera,17.0,18,87765,4.535193024094217,0.6153409259094984,Generalista,True
1579772,Attagenus_sp,4.0,1,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579773,Bombylius_sp,3.0,2,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579774,Ceratina_sp,2.0,1,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579775,Eristalis_sp,2.0,2,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579776,Eucera_sp,8.0,4,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579777,Lasioglossum_sp1,31.0,14,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579778,Lasioglossum_sp2,21.0,21,87765,4.535193024094217,0.6153409259094984,Generalista,True
1579779,Lasioglossum_sp6,13.0,3,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579780,Xylocopa_cantabrita,25.0,4,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579781,Colletes_sp,0.0,1,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579782,Diptera_sp7,0.0,1,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579783,Lobonyx_aeneus,0.0,3,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579784,Malachius_sp,0.0,4,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579785,Megachilidae_sp,0.0,1,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579786,Rhyncomyia_cupraea,0.0,1,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579787,Syrphidae_sp3,0.0,2,87765,4.535193024094217,0.6153409259094984,Especialista,True
1579968,Andrena_sp,26.0,4,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579969,Apis_mellifera,18.0,18,87776,4.4462999885269685,0.6741367101545946,Generalista,True
1579970,Bombylius_sp,6.0,2,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579971,Eristalis_sp,11.0,2,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579972,Lasioglossum_sp1,32.0,14,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579973,Lasioglossum_sp2,19.0,21,87776,4.4462999885269685,0.6741367101545946,Generalista,True
1579974,Megachilidae_sp,4.0,1,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579975,Rhyncomyia_cupraea,6.0,1,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579976,Xylocopa_cantabrita,15.0,4,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579977,Attagenus_sp,0.0,1,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579978,Ceratina_sp,0.0,1,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579979,Colletes_sp,0.0,1,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579980,Diptera_sp7,0.0,1,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579981,Eucera_sp,0.0,4,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579982,Lasioglossum_sp6,0.0,3,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579983,Lobonyx_aeneus,0.0,3,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579984,Malachius_sp,0.0,4,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1579985,Syrphidae_sp3,0.0,2,87776,4.4462999885269685,0.6741367101545946,Especialista,True
1583964,Andrena_sp,11.0,4,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583965,Apis_mellifera,16.0,18,87998,2.202299618075711,0.5473470299942157,Generalista,True
1583966,Attagenus_sp,7.0,1,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583967,Bombylius_sp,4.0,2,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583968,Ceratina_sp,2.0,1,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583969,Eristalis_sp,3.0,2,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583970,Lasioglossum_sp1,30.0,14,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583971,Lasioglossum_sp2,19.0,21,87998,2.202299618075711,0.5473470299942157,Generalista,True
1583972,Lasioglossum_sp6,2.0,3,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583973,Malachius_sp,6.0,4,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583974,Megachilidae_sp,6.0,1,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583975,Syrphidae_sp3,3.0,2,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583976,Xylocopa_cantabrita,8.0,4,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583977,Colletes_sp,0.0,1,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583978,Diptera_sp7,0.0,1,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583979,Eucera_sp,0.0,4,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583980,Lobonyx_aeneus,0.0,3,87998,2.202299618075711,0.5473470299942157,Especialista,True
1583981,Rhyncomyia_cupraea,0.0,1,87998,2.202299618075711,0.5473470299942157,Especialista,True
1588788,Andrena_sp,1.0,4,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588789,Apis_mellifera,19.0,18,88266,0.92279621472125,0.5685326162499045,Generalista,True
1588790,Bombylius_sp,4.0,2,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588791,Ceratina_sp,0.0,1,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588792,Eristalis_sp,0.0,2,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588793,Lasioglossum_sp1,9.0,14,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588794,Lasioglossum_sp2,22.0,21,88266,0.92279621472125,0.5685326162499045,Generalista,True
1588795,Lasioglossum_sp6,2.0,3,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588796,Megachilidae_sp,0.0,1,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588797,Syrphidae_sp3,0.0,2,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588798,Xylocopa_cantabrita,3.0,4,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588799,Attagenus_sp,0.0,1,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588800,Colletes_sp,0.0,1,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588801,Diptera_sp7,0.0,1,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588802,Eucera_sp,0.0,4,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588803,Lobonyx_aeneus,0.0,3,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588804,Malachius_sp,0.0,4,88266,0.92279621472125,0.5685326162499045,Especialista,True
1588805,Rhyncomyia_cupraea,0.0,1,88266,0.92279621472125,0.5685326162499045,Especialista,True
1589472,Andrena_sp,11.0,4,88304,3.2185837605535768,0.7128372697121907,Especialista,True
1589473,Apis_mellifera,20.0,18,88304,3.2185837605535768,0.7128372697121907,Generalista,True
1589474,Bombylius_sp,5.0,2,88304,3.2185837605535768,0.7128372697121907,Especialista,True
1589475,Diptera_sp7,1.0,1,88304,3.2185837605535768,0.7128372697121907,Especialista,True
1589476,Eristalis_sp,3.0,2,88304,3.2185837605535768,0.7128372697121907,Especialista,True
1589477,Eucera_sp,6.0,4,88304,3.2185837605535768,0.7128372697121907,Especialista,True
1589478,Lasioglossum_sp1,37.0,14,88304,3.2185837605535768,0.7128372697121907,Especialista,True
1589479,Lasioglossum_sp2,25.0,21,88304,3.2185837605535768,0.7128372697121907,Generalista,True
1589480,Lasioglossum_sp6,4.0,3,88304,3.2185837605535768,0.7128372697121907,Especialista,True
1589481,Malachius_sp,6.0,4,88304,3.2185837605535768,0.7128372697121907,Especialista,True
1589482,Xylocopa_cantabrita,20.0,4,88304,3.2185837605535768,0.7128372697121907,Especialista,True
1589483,Attagenus_sp,0.0,1,88304,3.2185837605535768,0.7128372697121907,Especialista,True
1589484,Ceratina_sp,0.0,1,88304,3.2185837605535768,0.7128372697121907,Especialista,True
1589485,Colletes_sp,0.0,1,88304,3.2185837605535768,0.7128372697121907,Especialista,True
1589486,Lobonyx_aeneus,0.0,3,88304,3.2185837605535768,0.7128372697121907,Especialista,True
1589487,Megachilidae_sp,0.0,1,88304,3.2185837605535768,0.7128372697121907,Especialista,True
