,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1008463,Halictus_sp2,7.0,1,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008464,Lasioglossum_sp1,14.0,16,45839,2.822102572700275,0.7809176108574416,Generalista,True
1008465,Lasioglossum_sp2,30.0,16,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008466,Lobonyx_aeneus,7.0,2,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008467,Malachius_sp,3.0,1,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008468,Rhyncomyia_cupraea,3.0,2,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008469,Xylocopa_cantabrita,17.0,4,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008470,Attagenus_sp,0.0,3,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008471,Chalicodoma_sicula,0.0,1,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008472,Chrysolina_americana,0.0,1,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008473,Diptera_sp7,0.0,1,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008474,Lasioglossum_sp3,0.0,1,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008475,Osmia_sp,0.0,1,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008476,Sphaerophoria_scripta,0.0,1,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008477,Syrphidae_sp2,0.0,3,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008478,Thyreus_sp,0.0,1,45839,2.822102572700275,0.7809176108574416,Especialista,True
1008479,Vespidae,0.0,1,45839,2.822102572700275,0.7809176108574416,Especialista,True
1017324,Anthophora_sp,17.0,4,46242,2.48364260439256,0.954792543297822,Especialista,True
1017325,Apis_mellifera,17.0,20,46242,2.48364260439256,0.954792543297822,Generalista,True
1017326,Attagenus_sp,7.0,3,46242,2.48364260439256,0.954792543297822,Especialista,True
1017327,Bombylius_sp,6.0,4,46242,2.48364260439256,0.954792543297822,Especialista,True
1017328,Colletes_sp,6.0,3,46242,2.48364260439256,0.954792543297822,Especialista,True
1017329,Eristalis_sp,11.0,5,46242,2.48364260439256,0.954792543297822,Especialista,True
1017330,Halictus_sp2,1.0,1,46242,2.48364260439256,0.954792543297822,Especialista,True
1017331,Lasioglossum_sp1,21.0,16,46242,2.48364260439256,0.954792543297822,Generalista,True
1017332,Lasioglossum_sp2,29.0,16,46242,2.48364260439256,0.954792543297822,Especialista,True
1017333,Lasioglossum_sp3,1.0,1,46242,2.48364260439256,0.954792543297822,Especialista,True
1017334,Rhyncomyia_cupraea,7.0,2,46242,2.48364260439256,0.954792543297822,Especialista,True
1017335,Sphaerophoria_scripta,5.0,1,46242,2.48364260439256,0.954792543297822,Especialista,True
1017336,Xylocopa_cantabrita,8.0,4,46242,2.48364260439256,0.954792543297822,Especialista,True
1017337,Chalicodoma_sicula,0.0,1,46242,2.48364260439256,0.954792543297822,Especialista,True
1017338,Chrysolina_americana,0.0,1,46242,2.48364260439256,0.954792543297822,Especialista,True
1017339,Diptera_sp7,0.0,1,46242,2.48364260439256,0.954792543297822,Especialista,True
1017340,Lobonyx_aeneus,0.0,2,46242,2.48364260439256,0.954792543297822,Especialista,True
1017341,Malachius_sp,0.0,1,46242,2.48364260439256,0.954792543297822,Especialista,True
1017342,Osmia_sp,0.0,1,46242,2.48364260439256,0.954792543297822,Especialista,True
1017343,Syrphidae_sp2,0.0,3,46242,2.48364260439256,0.954792543297822,Especialista,True
1017344,Thyreus_sp,0.0,1,46242,2.48364260439256,0.954792543297822,Especialista,True
1017345,Vespidae,0.0,1,46242,2.48364260439256,0.954792543297822,Especialista,True
1017390,Anthophora_sp,7.0,4,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017391,Apis_mellifera,18.0,20,46245,1.784226201211947,0.7668645626243402,Generalista,True
1017392,Attagenus_sp,2.0,3,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017393,Bombylius_sp,3.0,4,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017394,Chalicodoma_sicula,3.0,1,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017395,Colletes_sp,11.0,3,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017396,Diptera_sp7,1.0,1,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017397,Eristalis_sp,4.0,5,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017398,Lasioglossum_sp1,18.0,16,46245,1.784226201211947,0.7668645626243402,Generalista,True
1017399,Lasioglossum_sp2,26.0,16,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017400,Lobonyx_aeneus,1.0,2,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017401,Malachius_sp,2.0,1,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017402,Syrphidae_sp2,2.0,3,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017403,Thyreus_sp,3.0,1,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017404,Xylocopa_cantabrita,7.0,4,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017405,Chrysolina_americana,0.0,1,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017406,Halictus_sp2,0.0,1,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017407,Lasioglossum_sp3,0.0,1,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017408,Osmia_sp,0.0,1,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017409,Rhyncomyia_cupraea,0.0,2,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017410,Sphaerophoria_scripta,0.0,1,46245,1.784226201211947,0.7668645626243402,Especialista,True
1017411,Vespidae,0.0,1,46245,1.784226201211947,0.7668645626243402,Especialista,True
1021482,Anthophora_sp,9.0,4,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021483,Apis_mellifera,20.0,20,46431,2.2876746934942265,0.8263260096788674,Generalista,True
1021484,Attagenus_sp,3.0,3,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021485,Bombylius_sp,14.0,4,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021486,Chrysolina_americana,6.0,1,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021487,Colletes_sp,1.0,3,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021488,Eristalis_sp,2.0,5,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021489,Lasioglossum_sp1,18.0,16,46431,2.2876746934942265,0.8263260096788674,Generalista,True
1021490,Lasioglossum_sp2,27.0,16,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021491,Malachius_sp,4.0,1,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021492,Osmia_sp,1.0,1,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021493,Rhyncomyia_cupraea,3.0,2,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021494,Thyreus_sp,2.0,1,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021495,Xylocopa_cantabrita,13.0,4,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021496,Chalicodoma_sicula,0.0,1,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021497,Diptera_sp7,0.0,1,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021498,Halictus_sp2,0.0,1,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021499,Lasioglossum_sp3,0.0,1,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021500,Lobonyx_aeneus,0.0,2,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021501,Sphaerophoria_scripta,0.0,1,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021502,Syrphidae_sp2,0.0,3,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1021503,Vespidae,0.0,1,46431,2.2876746934942265,0.8263260096788674,Especialista,True
1022230,Anthophora_sp,17.0,4,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022231,Apis_mellifera,22.0,20,46465,2.9009946729159157,0.9671431507436627,Generalista,True
1022232,Attagenus_sp,5.0,3,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022233,Bombylius_sp,5.0,4,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022234,Colletes_sp,9.0,3,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022235,Eristalis_sp,22.0,5,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022236,Lasioglossum_sp1,20.0,16,46465,2.9009946729159157,0.9671431507436627,Generalista,True
1022237,Lasioglossum_sp2,30.0,16,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022238,Lasioglossum_sp3,2.0,1,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022239,Sphaerophoria_scripta,4.0,1,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022240,Syrphidae_sp2,3.0,3,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022241,Xylocopa_cantabrita,9.0,4,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022242,Chalicodoma_sicula,0.0,1,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022243,Chrysolina_americana,0.0,1,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022244,Diptera_sp7,0.0,1,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022245,Halictus_sp2,0.0,1,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022246,Lobonyx_aeneus,0.0,2,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022247,Malachius_sp,0.0,1,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022248,Osmia_sp,0.0,1,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022249,Rhyncomyia_cupraea,0.0,2,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022250,Thyreus_sp,0.0,1,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1022251,Vespidae,0.0,1,46465,2.9009946729159157,0.9671431507436627,Especialista,True
1023154,Anthophora_sp,15.0,4,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023155,Apis_mellifera,25.0,20,46507,2.9488726861360743,0.99922952512638,Generalista,True
1023156,Attagenus_sp,6.0,3,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023157,Bombylius_sp,13.0,4,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023158,Chalicodoma_sicula,5.0,1,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023159,Colletes_sp,3.0,3,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023160,Eristalis_sp,9.0,5,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023161,Halictus_sp2,2.0,1,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023162,Lasioglossum_sp1,18.0,16,46507,2.9488726861360743,0.99922952512638,Generalista,True
1023163,Lasioglossum_sp2,33.0,16,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023164,Rhyncomyia_cupraea,4.0,2,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023165,Xylocopa_cantabrita,8.0,4,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023166,Chrysolina_americana,0.0,1,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023167,Diptera_sp7,0.0,1,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023168,Lasioglossum_sp3,0.0,1,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023169,Lobonyx_aeneus,0.0,2,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023170,Malachius_sp,0.0,1,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023171,Osmia_sp,0.0,1,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023172,Sphaerophoria_scripta,0.0,1,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023173,Syrphidae_sp2,0.0,3,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023174,Thyreus_sp,0.0,1,46507,2.9488726861360743,0.99922952512638,Especialista,True
1023175,Vespidae,0.0,1,46507,2.9488726861360743,0.99922952512638,Especialista,True
1026322,Anthophora_sp,26.0,4,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026323,Apis_mellifera,17.0,20,46651,2.503684553695376,0.8562331871282116,Generalista,True
1026324,Attagenus_sp,4.0,3,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026325,Chalicodoma_sicula,2.0,1,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026326,Chrysolina_americana,0.0,1,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026327,Colletes_sp,11.0,3,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026328,Diptera_sp7,0.0,1,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026329,Eristalis_sp,6.0,5,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026330,Lasioglossum_sp1,19.0,16,46651,2.503684553695376,0.8562331871282116,Generalista,True
1026331,Lasioglossum_sp2,24.0,16,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026332,Lobonyx_aeneus,2.0,2,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026333,Syrphidae_sp2,2.0,3,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026334,Xylocopa_cantabrita,14.0,4,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026335,Bombylius_sp,0.0,4,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026336,Halictus_sp2,0.0,1,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026337,Lasioglossum_sp3,0.0,1,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026338,Malachius_sp,0.0,1,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026339,Osmia_sp,0.0,1,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026340,Rhyncomyia_cupraea,0.0,2,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026341,Sphaerophoria_scripta,0.0,1,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026342,Thyreus_sp,0.0,1,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026343,Vespidae,0.0,1,46651,2.503684553695376,0.8562331871282116,Especialista,True
1026454,Anthophora_sp,16.0,4,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026455,Apis_mellifera,24.0,20,46657,2.2330749297285735,0.9053751371933638,Generalista,True
1026456,Attagenus_sp,6.0,3,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026457,Bombylius_sp,6.0,4,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026458,Colletes_sp,13.0,3,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026459,Eristalis_sp,3.0,5,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026460,Lasioglossum_sp1,19.0,16,46657,2.2330749297285735,0.9053751371933638,Generalista,True
1026461,Lasioglossum_sp2,30.0,16,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026462,Thyreus_sp,3.0,1,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026463,Xylocopa_cantabrita,5.0,4,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026464,Chalicodoma_sicula,0.0,1,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026465,Chrysolina_americana,0.0,1,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026466,Diptera_sp7,0.0,1,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026467,Halictus_sp2,0.0,1,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026468,Lasioglossum_sp3,0.0,1,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026469,Lobonyx_aeneus,0.0,2,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026470,Malachius_sp,0.0,1,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026471,Osmia_sp,0.0,1,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026472,Rhyncomyia_cupraea,0.0,2,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026473,Sphaerophoria_scripta,0.0,1,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026474,Syrphidae_sp2,0.0,3,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026475,Vespidae,0.0,1,46657,2.2330749297285735,0.9053751371933638,Especialista,True
1026498,Anthophora_sp,0.0,4,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026499,Apis_mellifera,30.0,20,46659,0.3291045725234747,1.0054583841250633,Generalista,True
1026500,Bombylius_sp,0.0,4,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026501,Chalicodoma_sicula,0.0,1,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026502,Chrysolina_americana,0.0,1,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026503,Colletes_sp,1.0,3,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026504,Eristalis_sp,0.0,5,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026505,Halictus_sp2,0.0,1,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026506,Lasioglossum_sp1,17.0,16,46659,0.3291045725234747,1.0054583841250633,Generalista,True
1026507,Lasioglossum_sp2,1.0,16,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026508,Syrphidae_sp2,0.0,3,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026509,Xylocopa_cantabrita,0.0,4,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026510,Attagenus_sp,0.0,3,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026511,Diptera_sp7,0.0,1,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026512,Lasioglossum_sp3,0.0,1,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026513,Lobonyx_aeneus,0.0,2,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026514,Malachius_sp,0.0,1,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026515,Osmia_sp,0.0,1,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026516,Rhyncomyia_cupraea,0.0,2,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026517,Sphaerophoria_scripta,0.0,1,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026518,Thyreus_sp,0.0,1,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026519,Vespidae,0.0,1,46659,0.3291045725234747,1.0054583841250633,Especialista,True
1026960,Anthophora_sp,1.0,4,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026961,Apis_mellifera,18.0,20,46680,0.1717930211617389,0.9032468833496354,Generalista,True
1026962,Attagenus_sp,0.0,3,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026963,Bombylius_sp,0.0,4,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026964,Colletes_sp,0.0,3,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026965,Eristalis_sp,0.0,5,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026966,Halictus_sp2,0.0,1,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026967,Lasioglossum_sp1,24.0,16,46680,0.1717930211617389,0.9032468833496354,Generalista,True
1026968,Lasioglossum_sp2,0.0,16,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026969,Malachius_sp,0.0,1,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026970,Rhyncomyia_cupraea,0.0,2,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026971,Xylocopa_cantabrita,0.0,4,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026972,Chalicodoma_sicula,0.0,1,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026973,Chrysolina_americana,0.0,1,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026974,Diptera_sp7,0.0,1,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026975,Lasioglossum_sp3,0.0,1,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026976,Lobonyx_aeneus,0.0,2,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026977,Osmia_sp,0.0,1,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026978,Sphaerophoria_scripta,0.0,1,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026979,Syrphidae_sp2,0.0,3,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026980,Thyreus_sp,0.0,1,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1026981,Vespidae,0.0,1,46680,0.1717930211617389,0.9032468833496354,Especialista,True
1035826,Anthophora_sp,10.0,4,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035827,Apis_mellifera,19.0,20,47083,2.541437356172948,0.9125649891423352,Generalista,True
1035828,Attagenus_sp,6.0,3,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035829,Colletes_sp,10.0,3,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035830,Eristalis_sp,3.0,5,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035831,Halictus_sp2,0.0,1,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035832,Lasioglossum_sp1,22.0,16,47083,2.541437356172948,0.9125649891423352,Generalista,True
1035833,Lasioglossum_sp2,32.0,16,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035834,Malachius_sp,6.0,1,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035835,Rhyncomyia_cupraea,7.0,2,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035836,Xylocopa_cantabrita,3.0,4,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035837,Bombylius_sp,0.0,4,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035838,Chalicodoma_sicula,0.0,1,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035839,Chrysolina_americana,0.0,1,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035840,Diptera_sp7,0.0,1,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035841,Lasioglossum_sp3,0.0,1,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035842,Lobonyx_aeneus,0.0,2,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035843,Osmia_sp,0.0,1,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035844,Sphaerophoria_scripta,0.0,1,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035845,Syrphidae_sp2,0.0,3,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035846,Thyreus_sp,0.0,1,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035847,Vespidae,0.0,1,47083,2.541437356172948,0.9125649891423352,Especialista,True
1035958,Anthophora_sp,20.0,4,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035959,Apis_mellifera,22.0,20,47089,2.764854753552755,0.9772911744809748,Generalista,True
1035960,Attagenus_sp,5.0,3,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035961,Bombylius_sp,7.0,4,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035962,Colletes_sp,7.0,3,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035963,Eristalis_sp,2.0,5,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035964,Lasioglossum_sp1,19.0,16,47089,2.764854753552755,0.9772911744809748,Generalista,True
1035965,Lasioglossum_sp2,32.0,16,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035966,Lobonyx_aeneus,4.0,2,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035967,Malachius_sp,1.0,1,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035968,Rhyncomyia_cupraea,8.0,2,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035969,Xylocopa_cantabrita,6.0,4,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035970,Chalicodoma_sicula,0.0,1,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035971,Chrysolina_americana,0.0,1,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035972,Diptera_sp7,0.0,1,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035973,Halictus_sp2,0.0,1,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035974,Lasioglossum_sp3,0.0,1,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035975,Osmia_sp,0.0,1,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035976,Sphaerophoria_scripta,0.0,1,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035977,Syrphidae_sp2,0.0,3,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035978,Thyreus_sp,0.0,1,47089,2.764854753552755,0.9772911744809748,Especialista,True
1035979,Vespidae,0.0,1,47089,2.764854753552755,0.9772911744809748,Especialista,True
1039654,Anthophora_sp,19.0,4,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039655,Apis_mellifera,25.0,20,47257,3.382506710630571,0.9121651628949624,Generalista,True
1039656,Bombylius_sp,17.0,4,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039657,Chalicodoma_sicula,6.0,1,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039658,Colletes_sp,1.0,3,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039659,Eristalis_sp,5.0,5,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039660,Lasioglossum_sp1,18.0,16,47257,3.382506710630571,0.9121651628949624,Generalista,True
1039661,Lasioglossum_sp2,32.0,16,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039662,Osmia_sp,6.0,1,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039663,Rhyncomyia_cupraea,4.0,2,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039664,Xylocopa_cantabrita,15.0,4,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039665,Attagenus_sp,0.0,3,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039666,Chrysolina_americana,0.0,1,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039667,Diptera_sp7,0.0,1,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039668,Halictus_sp2,0.0,1,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039669,Lasioglossum_sp3,0.0,1,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039670,Lobonyx_aeneus,0.0,2,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039671,Malachius_sp,0.0,1,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039672,Sphaerophoria_scripta,0.0,1,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039673,Syrphidae_sp2,0.0,3,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039674,Thyreus_sp,0.0,1,47257,3.382506710630571,0.9121651628949624,Especialista,True
1039675,Vespidae,0.0,1,47257,3.382506710630571,0.9121651628949624,Especialista,True
1043702,Anthophora_sp,6.0,4,47441,1.230640383837339,0.6032549179626121,Especialista,True
1043703,Apis_mellifera,18.0,20,47441,1.230640383837339,0.6032549179626121,Generalista,True
1043704,Attagenus_sp,0.0,3,47441,1.230640383837339,0.6032549179626121,Especialista,True
1043705,Bombylius_sp,1.0,4,47441,1.230640383837339,0.6032549179626121,Especialista,True
1043706,Chrysolina_americana,1.0,1,47441,1.230640383837339,0.6032549179626121,Especialista,True
1043707,Eristalis_sp,0.0,5,47441,1.230640383837339,0.6032549179626121,Especialista,True
1043708,Lasioglossum_sp1,12.0,16,47441,1.230640383837339,0.6032549179626121,Generalista,True
1043709,Lasioglossum_sp2,16.0,16,47441,1.230640383837339,0.6032549179626121,Especialista,True
1043710,Lobonyx_aeneus,0.0,2,47441,1.230640383837339,0.6032549179626121,Especialista,True
1043711,Rhyncomyia_cupraea,3.0,2,47441,1.230640383837339,0.6032549179626121,Especialista,True
1043712,Syrphidae_sp2,1.0,3,47441,1.230640383837339,0.6032549179626121,Especialista,True
1043713,Xylocopa_cantabrita,2.0,4,47441,1.230640383837339,0.6032549179626121,Especialista,True
