,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1356990,Syrphidae_sp2,0.0,1,42405,2.080784339925978,0.6789868361376288,Especialista,True
1356991,Syrphidae_sp3,0.0,1,42405,2.080784339925978,0.6789868361376288,Especialista,True
1358880,Acmaeodera_sp,1.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358881,Anthrenus_sp,12.0,4,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358882,Apis_mellifera,11.0,6,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358883,Attagenus_sp,3.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358884,Bombus_terrestris,1.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358885,Bombylius_sp,7.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358886,Chasmatopterus_sp,18.0,13,42465,1.5379630466618104,0.937983958286142,Generalista,True
1358887,Diptera_sp3,2.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358888,Diptera_sp4,1.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358889,Diptera_sp9,0.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358890,Episyrphus_balteatus,1.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358891,Eristalis_sp,13.0,1,42465,1.5379630466618104,0.937983958286142,Generalista,True
1358892,Eucera_sp,1.0,2,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358893,Eupeodes_sp,2.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358894,Halictidae_sp1,8.0,3,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358895,Heliotaurus_ruficollis,2.0,6,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358896,Lasioglossum_sp2,4.0,10,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358897,Lasioglossum_sp3,0.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358898,Lobonyx_aeneus,2.0,7,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358899,Metasyrphus_corollae,1.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358900,Nitidulidae_sp1,1.0,4,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358901,Nustera_distigma,2.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358902,Oedemera_sp,1.0,2,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358903,Rhyncomyia_cupraea,6.0,6,42465,1.5379630466618104,0.937983958286142,Generalista,True
1358904,Syrphidae_sp3,0.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358905,Xylocopa_cantabrita,5.0,10,42465,1.5379630466618104,0.937983958286142,Generalista,True
1358906,Cantharidae_sp,0.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358907,Coleoptera_sp1,0.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358908,Malachius_sp,0.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358909,Phthiria_sp,0.0,2,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358910,Phthiria_sp1,0.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1358911,Syrphidae_sp2,0.0,1,42465,1.5379630466618104,0.937983958286142,Especialista,True
1363904,Anthrenus_sp,6.0,4,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363905,Apis_mellifera,13.0,6,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363906,Attagenus_sp,5.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363907,Bombylius_sp,3.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363908,Cantharidae_sp,0.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363909,Chasmatopterus_sp,11.0,13,42622,1.5474766806083435,0.7865614750327588,Generalista,True
1363910,Coleoptera_sp1,1.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363911,Diptera_sp9,1.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363912,Episyrphus_balteatus,0.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363913,Eristalis_sp,3.0,1,42622,1.5474766806083435,0.7865614750327588,Generalista,True
1363914,Eucera_sp,6.0,2,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363915,Halictidae_sp1,8.0,3,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363916,Heliotaurus_ruficollis,5.0,6,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363917,Lasioglossum_sp2,5.0,10,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363918,Lasioglossum_sp3,5.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363919,Lobonyx_aeneus,3.0,7,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363920,Malachius_sp,2.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363921,Metasyrphus_corollae,4.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363922,Nustera_distigma,4.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363923,Phthiria_sp,1.0,2,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363924,Phthiria_sp1,1.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363925,Rhyncomyia_cupraea,10.0,6,42622,1.5474766806083435,0.7865614750327588,Generalista,True
1363926,Syrphidae_sp2,2.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363927,Xylocopa_cantabrita,6.0,10,42622,1.5474766806083435,0.7865614750327588,Generalista,True
1363928,Acmaeodera_sp,0.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363929,Bombus_terrestris,0.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363930,Diptera_sp3,0.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363931,Diptera_sp4,0.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363932,Eupeodes_sp,0.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363933,Nitidulidae_sp1,0.0,4,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363934,Oedemera_sp,0.0,2,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1363935,Syrphidae_sp3,0.0,1,42622,1.5474766806083435,0.7865614750327588,Especialista,True
1368672,Anthrenus_sp,12.0,4,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368673,Apis_mellifera,16.0,6,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368674,Attagenus_sp,8.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368675,Bombylius_sp,1.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368676,Chasmatopterus_sp,25.0,13,42771,2.0487659624074,0.9571121649371248,Generalista,True
1368677,Coleoptera_sp1,3.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368678,Episyrphus_balteatus,3.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368679,Eristalis_sp,6.0,1,42771,2.0487659624074,0.9571121649371248,Generalista,True
1368680,Eucera_sp,5.0,2,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368681,Eupeodes_sp,3.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368682,Halictidae_sp1,12.0,3,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368683,Heliotaurus_ruficollis,4.0,6,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368684,Lasioglossum_sp2,11.0,10,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368685,Lasioglossum_sp3,4.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368686,Lobonyx_aeneus,1.0,7,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368687,Malachius_sp,2.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368688,Metasyrphus_corollae,2.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368689,Phthiria_sp,4.0,2,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368690,Rhyncomyia_cupraea,13.0,6,42771,2.0487659624074,0.9571121649371248,Generalista,True
1368691,Xylocopa_cantabrita,8.0,10,42771,2.0487659624074,0.9571121649371248,Generalista,True
1368692,Acmaeodera_sp,0.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368693,Bombus_terrestris,0.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368694,Cantharidae_sp,0.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368695,Diptera_sp3,0.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368696,Diptera_sp4,0.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368697,Diptera_sp9,0.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368698,Nitidulidae_sp1,0.0,4,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368699,Nustera_distigma,0.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368700,Oedemera_sp,0.0,2,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368701,Phthiria_sp1,0.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368702,Syrphidae_sp2,0.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1368703,Syrphidae_sp3,0.0,1,42771,2.0487659624074,0.9571121649371248,Especialista,True
1372128,Anthrenus_sp,5.0,4,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372129,Apis_mellifera,1.0,6,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372130,Attagenus_sp,5.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372131,Bombus_terrestris,0.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372132,Bombylius_sp,3.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372133,Cantharidae_sp,0.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372134,Chasmatopterus_sp,8.0,13,42879,0.8069019682101473,0.5757631610831373,Generalista,True
1372135,Diptera_sp3,1.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372136,Episyrphus_balteatus,1.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372137,Eristalis_sp,2.0,1,42879,0.8069019682101473,0.5757631610831373,Generalista,True
1372138,Eucera_sp,1.0,2,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372139,Halictidae_sp1,2.0,3,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372140,Heliotaurus_ruficollis,0.0,6,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372141,Lasioglossum_sp2,1.0,10,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372142,Lasioglossum_sp3,0.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372143,Lobonyx_aeneus,0.0,7,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372144,Metasyrphus_corollae,1.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372145,Nustera_distigma,0.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372146,Oedemera_sp,0.0,2,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372147,Rhyncomyia_cupraea,3.0,6,42879,0.8069019682101473,0.5757631610831373,Generalista,True
1372148,Syrphidae_sp2,0.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372149,Xylocopa_cantabrita,4.0,10,42879,0.8069019682101473,0.5757631610831373,Generalista,True
1372150,Acmaeodera_sp,0.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372151,Coleoptera_sp1,0.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372152,Diptera_sp4,0.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372153,Diptera_sp9,0.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372154,Eupeodes_sp,0.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372155,Malachius_sp,0.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372156,Nitidulidae_sp1,0.0,4,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372157,Phthiria_sp,0.0,2,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372158,Phthiria_sp1,0.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1372159,Syrphidae_sp3,0.0,1,42879,0.8069019682101473,0.5757631610831373,Especialista,True
1376736,Anthrenus_sp,28.0,4,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376737,Apis_mellifera,7.0,6,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376738,Attagenus_sp,9.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376739,Bombylius_sp,6.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376740,Chasmatopterus_sp,10.0,13,43023,1.9654786873517336,0.6374854268887366,Generalista,True
1376741,Episyrphus_balteatus,1.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376742,Eristalis_sp,2.0,1,43023,1.9654786873517336,0.6374854268887366,Generalista,True
1376743,Eucera_sp,2.0,2,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376744,Halictidae_sp1,2.0,3,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376745,Heliotaurus_ruficollis,10.0,6,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376746,Lasioglossum_sp2,8.0,10,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376747,Lasioglossum_sp3,6.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376748,Lobonyx_aeneus,8.0,7,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376749,Malachius_sp,2.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376750,Metasyrphus_corollae,5.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376751,Nustera_distigma,4.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376752,Phthiria_sp,3.0,2,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376753,Rhyncomyia_cupraea,4.0,6,43023,1.9654786873517336,0.6374854268887366,Generalista,True
1376754,Syrphidae_sp2,1.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376755,Xylocopa_cantabrita,1.0,10,43023,1.9654786873517336,0.6374854268887366,Generalista,True
1376756,Acmaeodera_sp,0.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376757,Bombus_terrestris,0.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376758,Cantharidae_sp,0.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376759,Coleoptera_sp1,0.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376760,Diptera_sp3,0.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376761,Diptera_sp4,0.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376762,Diptera_sp9,0.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376763,Eupeodes_sp,0.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376764,Nitidulidae_sp1,0.0,4,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376765,Oedemera_sp,0.0,2,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376766,Phthiria_sp1,0.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1376767,Syrphidae_sp3,0.0,1,43023,1.9654786873517336,0.6374854268887366,Especialista,True
1383040,Anthrenus_sp,5.0,4,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383041,Apis_mellifera,0.0,6,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383042,Attagenus_sp,1.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383043,Bombylius_sp,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383044,Chasmatopterus_sp,6.0,13,43220,0.692552122267015,0.4638511716189551,Generalista,True
1383045,Episyrphus_balteatus,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383046,Eristalis_sp,2.0,1,43220,0.692552122267015,0.4638511716189551,Generalista,True
1383047,Eucera_sp,0.0,2,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383048,Halictidae_sp1,0.0,3,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383049,Heliotaurus_ruficollis,1.0,6,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383050,Lasioglossum_sp2,0.0,10,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383051,Lasioglossum_sp3,1.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383052,Lobonyx_aeneus,1.0,7,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383053,Metasyrphus_corollae,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383054,Nitidulidae_sp1,0.0,4,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383055,Nustera_distigma,1.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383056,Rhyncomyia_cupraea,4.0,6,43220,0.692552122267015,0.4638511716189551,Generalista,True
1383057,Syrphidae_sp2,1.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383058,Xylocopa_cantabrita,2.0,10,43220,0.692552122267015,0.4638511716189551,Generalista,True
1383059,Acmaeodera_sp,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383060,Bombus_terrestris,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383061,Cantharidae_sp,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383062,Coleoptera_sp1,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383063,Diptera_sp3,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383064,Diptera_sp4,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383065,Diptera_sp9,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383066,Eupeodes_sp,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383067,Malachius_sp,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383068,Oedemera_sp,0.0,2,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383069,Phthiria_sp,0.0,2,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383070,Phthiria_sp1,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1383071,Syrphidae_sp3,0.0,1,43220,0.692552122267015,0.4638511716189551,Especialista,True
1384224,Anthrenus_sp,1.0,4,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384225,Apis_mellifera,4.0,6,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384226,Attagenus_sp,3.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384227,Bombylius_sp,2.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384228,Cantharidae_sp,1.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384229,Chasmatopterus_sp,12.0,13,43257,0.8644149382159243,0.8265932193534764,Generalista,True
1384230,Diptera_sp3,0.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384231,Diptera_sp9,0.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384232,Episyrphus_balteatus,1.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384233,Eristalis_sp,4.0,1,43257,0.8644149382159243,0.8265932193534764,Generalista,True
1384234,Eucera_sp,2.0,2,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384235,Eupeodes_sp,1.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384236,Halictidae_sp1,0.0,3,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384237,Heliotaurus_ruficollis,0.0,6,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384238,Lasioglossum_sp2,2.0,10,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384239,Lasioglossum_sp3,3.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384240,Lobonyx_aeneus,0.0,7,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384241,Metasyrphus_corollae,1.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384242,Nustera_distigma,1.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384243,Oedemera_sp,0.0,2,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384244,Rhyncomyia_cupraea,7.0,6,43257,0.8644149382159243,0.8265932193534764,Generalista,True
1384245,Syrphidae_sp2,1.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384246,Xylocopa_cantabrita,7.0,10,43257,0.8644149382159243,0.8265932193534764,Generalista,True
1384247,Acmaeodera_sp,0.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384248,Bombus_terrestris,0.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384249,Coleoptera_sp1,0.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384250,Diptera_sp4,0.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384251,Malachius_sp,0.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384252,Nitidulidae_sp1,0.0,4,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384253,Phthiria_sp,0.0,2,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384254,Phthiria_sp1,0.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1384255,Syrphidae_sp3,0.0,1,43257,0.8644149382159243,0.8265932193534764,Especialista,True
1387744,Anthrenus_sp,2.0,4,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387745,Apis_mellifera,1.0,6,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387746,Attagenus_sp,2.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387747,Bombus_terrestris,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387748,Bombylius_sp,1.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387749,Chasmatopterus_sp,17.0,13,43367,0.9067424867175388,0.6257863783733223,Generalista,True
1387750,Diptera_sp3,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387751,Episyrphus_balteatus,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387752,Eristalis_sp,1.0,1,43367,0.9067424867175388,0.6257863783733223,Generalista,True
1387753,Eucera_sp,2.0,2,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387754,Halictidae_sp1,3.0,3,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387755,Heliotaurus_ruficollis,0.0,6,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387756,Lasioglossum_sp2,3.0,10,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387757,Lasioglossum_sp3,1.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387758,Lobonyx_aeneus,1.0,7,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387759,Metasyrphus_corollae,3.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387760,Nustera_distigma,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387761,Oedemera_sp,0.0,2,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387762,Phthiria_sp,1.0,2,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387763,Rhyncomyia_cupraea,4.0,6,43367,0.9067424867175388,0.6257863783733223,Generalista,True
1387764,Xylocopa_cantabrita,4.0,10,43367,0.9067424867175388,0.6257863783733223,Generalista,True
1387765,Acmaeodera_sp,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387766,Cantharidae_sp,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387767,Coleoptera_sp1,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387768,Diptera_sp4,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387769,Diptera_sp9,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387770,Eupeodes_sp,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387771,Malachius_sp,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387772,Nitidulidae_sp1,0.0,4,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387773,Phthiria_sp1,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387774,Syrphidae_sp2,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1387775,Syrphidae_sp3,0.0,1,43367,0.9067424867175388,0.6257863783733223,Especialista,True
1388896,Anthrenus_sp,19.0,4,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388897,Apis_mellifera,11.0,6,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388898,Attagenus_sp,6.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388899,Bombylius_sp,6.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388900,Chasmatopterus_sp,9.0,13,43403,2.054880144865267,0.5994640990823553,Generalista,True
1388901,Diptera_sp3,1.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388902,Diptera_sp4,0.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388903,Diptera_sp9,3.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388904,Episyrphus_balteatus,5.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388905,Eristalis_sp,5.0,1,43403,2.054880144865267,0.5994640990823553,Generalista,True
1388906,Eucera_sp,6.0,2,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388907,Halictidae_sp1,5.0,3,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388908,Heliotaurus_ruficollis,7.0,6,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388909,Lasioglossum_sp2,6.0,10,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388910,Lasioglossum_sp3,6.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388911,Lobonyx_aeneus,2.0,7,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388912,Metasyrphus_corollae,1.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388913,Nustera_distigma,3.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388914,Oedemera_sp,1.0,2,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388915,Phthiria_sp,1.0,2,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388916,Rhyncomyia_cupraea,3.0,6,43403,2.054880144865267,0.5994640990823553,Generalista,True
1388917,Syrphidae_sp2,2.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388918,Xylocopa_cantabrita,3.0,10,43403,2.054880144865267,0.5994640990823553,Generalista,True
1388919,Acmaeodera_sp,0.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388920,Bombus_terrestris,0.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388921,Cantharidae_sp,0.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388922,Coleoptera_sp1,0.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388923,Eupeodes_sp,0.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388924,Malachius_sp,0.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388925,Nitidulidae_sp1,0.0,4,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388926,Phthiria_sp1,0.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
1388927,Syrphidae_sp3,0.0,1,43403,2.054880144865267,0.5994640990823553,Especialista,True
